date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-24,16.464,16.95,16.12,16.51,22728436,-0.045112781954887105,-0.046162041763162374,0.0502725620835856,CLSK,small,stooq
2024-06-25,16.66,17.18,16.29,16.61,28264270,0.006056935190793311,0.006038665693166717,0.05358217940999402,CLSK,small,stooq
2024-06-26,16.39,17.23,15.92,16.08,23513655,-0.03190848886213127,-0.03242865987438322,0.08146766169154233,CLSK,small,stooq
2024-06-27,16.58,16.908,16.015,16.05,28119273,-0.0018656716417908559,-0.0018674141747952507,0.05563862928348914,CLSK,small,stooq
2024-06-28,16.2,16.455,15.73,15.95,35723521,-0.006230529595015688,-0.006250020345171406,0.045454545454545324,CLSK,small,stooq
2024-07-01,16.4,18.42,16.26,17.92,40486424,0.12351097178683412,0.11645857831593107,0.12053571428571429,CLSK,small,stooq
2024-07-02,17.94,18.14,16.915,16.93,26646825,-0.05524553571428581,-0.05683021140174056,0.07235676314235094,CLSK,small,stooq
2024-07-03,16.54,16.8079,15.92,16.15,19266252,-0.046072061429415334,-0.0471671464763785,0.05497832817337463,CLSK,small,stooq
2024-07-05,15.45,16.13,15.12,16.05,30904142,-0.006191950464396134,-0.006211200092640524,0.0629283489096573,CLSK,small,stooq
2024-07-08,16.38,16.56,15.17,15.42,32715691,-0.03925233644859816,-0.040043481440841466,0.09014267185473403,CLSK,small,stooq
2024-07-09,15.67,15.75,15.08,15.22,23961122,-0.012970168612191912,-0.013055015701643607,0.044021024967148485,CLSK,small,stooq
2024-07-10,15.376,15.44,15.02,15.18,15818163,-0.0026281208935611255,-0.002631580466055932,0.027667984189723317,CLSK,small,stooq
2024-07-11,15.69,15.9,14.84,14.96,33937022,-0.01449275362318836,-0.014598799421152636,0.07085561497326207,CLSK,small,stooq
2024-07-12,15.08,16.165,15.02,15.85,29243133,0.05949197860962552,0.0577895277769583,0.07223974763406937,CLSK,small,stooq
2024-07-15,16.96,18.78,16.72,18.3,58214925,0.1545741324921137,0.14373155952408576,0.11256830601092908,CLSK,small,stooq
2024-07-16,18.32,20.16,18.28,19.79,49370953,0.0814207650273222,0.07827569976709892,0.09499747347145018,CLSK,small,stooq
2024-07-17,19.22,20.49,18.0801,19.07,39550801,-0.036382011116725566,-0.037060340002146606,0.12637126376507588,CLSK,small,stooq
2024-07-18,19.45,19.53,16.68,17.07,37315967,-0.10487676979549032,-0.11079388280597847,0.16695957820738144,CLSK,small,stooq
2024-07-19,17.12,18.485,16.99,17.84,32829895,0.04510837727006445,0.044120590345514084,0.08380044843049334,CLSK,small,stooq
2024-07-22,18.07,18.61,17.055,18.13,30122919,0.016255605381165772,0.016124897614896223,0.08576944291230004,CLSK,small,stooq
2024-07-23,17.97,19.04,17.36,17.45,31817601,-0.037506894649751765,-0.03822837611832349,0.09627507163323781,CLSK,small,stooq
2024-07-24,17.68,17.94,16.5,16.57,32423197,-0.05042979942693404,-0.051745817209964566,0.0869040434520218,CLSK,small,stooq
2024-07-25,16.23,16.7291,15.55,16.18,25069373,-0.023536511768255886,-0.023817919808125913,0.07287391841779965,CLSK,small,stooq
2024-07-26,16.99,17.665,16.6622,17.12,26195284,0.05809641532756493,0.05647145908325045,0.058574766355140216,CLSK,small,stooq
2024-07-29,17.77,18.05,16.2,16.29,30333361,-0.04848130841121501,-0.04969594809964234,0.11356660527931256,CLSK,small,stooq
2024-07-30,16.35,16.49,15.69,15.7,18042179,-0.03621853898096994,-0.03689071025969141,0.05095541401273879,CLSK,small,stooq
2024-07-31,16.21,16.775,15.965,16.0,21891211,0.019108280254777066,0.01892800988551886,0.05062499999999992,CLSK,small,stooq
2024-08-01,16.0,16.26,14.9148,15.09,27094417,-0.05687500000000001,-0.05855644946002372,0.08914512922465222,CLSK,small,stooq
2024-08-02,14.92,15.24,13.24,13.48,37910417,-0.1066931742876076,-0.11282516729559647,0.14836795252225518,CLSK,small,stooq
2024-08-05,10.085,12.2,9.34,12.19,43413191,-0.09569732937685471,-0.10059116199098095,0.23461853978671038,CLSK,small,stooq
2024-08-06,12.6,12.72,11.84,12.26,22453481,0.005742411812961423,0.0057259870148851635,0.07177814029363791,CLSK,small,stooq
2024-08-07,12.65,12.7,11.0,11.08,24118974,-0.09624796084828713,-0.1012002491889276,0.15342960288808657,CLSK,small,stooq
2024-08-08,11.57,12.43,11.27,12.23,25641019,0.10379061371841147,0.09875026837994316,0.09484873262469339,CLSK,small,stooq
2024-08-09,11.99,12.2,11.34,11.46,23064092,-0.06295993458708093,-0.06502923841248746,0.07504363001745196,CLSK,small,stooq
2024-08-12,11.11,11.42,10.25,11.16,26424608,-0.02617801047120427,-0.02652675433342871,0.10483870967741934,CLSK,small,stooq
2024-08-13,11.18,11.44,10.84,11.08,19287668,-0.007168458781361964,-0.007194275634027085,0.05415162454873643,CLSK,small,stooq
2024-08-14,11.27,11.475,10.87,10.99,17617505,-0.008122743682310474,-0.008155912903607761,0.055050045495905406,CLSK,small,stooq
2024-08-15,11.23,11.89,11.14,11.33,21995730,0.030937215650591376,0.030468306624384885,0.06619593998234775,CLSK,small,stooq
2024-08-16,11.3,12.04,11.18,11.84,21831232,0.04501323918799649,0.044029554415944694,0.07263513513513509,CLSK,small,stooq
2024-08-19,11.91,12.32,11.62,12.01,18890274,0.014358108108108114,0.014256006636032555,0.058284762697751964,CLSK,small,stooq
2024-08-20,12.34,12.43,11.35,11.66,21150464,-0.029142381348875923,-0.02957545516954584,0.09262435677530018,CLSK,small,stooq
2024-08-21,11.71,12.415,11.49,12.41,21266659,0.0643224699828473,0.06233841829416948,0.07453666398066067,CLSK,small,stooq
2024-08-22,12.41,12.455,11.82,11.87,14589346,-0.04351329572925067,-0.04448839059493924,0.053496208930075805,CLSK,small,stooq
2024-08-23,12.03,12.75,11.878,12.61,29799953,0.062342038753159246,0.06047594135525154,0.06915146708961141,CLSK,small,stooq
2024-08-26,12.63,12.63,12.13,12.16,17290382,-0.03568596352101505,-0.036338273438807224,0.04111842105263158,CLSK,small,stooq
2024-08-27,11.9,12.05,11.29,11.47,17402361,-0.056743421052631526,-0.05841694539674157,0.0662598081952922,CLSK,small,stooq
2024-08-28,11.25,11.38,10.6,10.68,18969727,-0.0688753269398431,-0.07136209760923058,0.07303370786516865,CLSK,small,stooq
2024-08-29,11.0,11.44,10.6915,10.81,20106542,0.01217228464419473,0.012098798119068103,0.0692414431082331,CLSK,small,stooq
2024-08-30,10.85,10.96,10.62,10.69,15728950,-0.01110083256244232,-0.011162906614163191,0.0318054256314314,CLSK,small,stooq
2024-09-03,10.19,10.23,8.95,9.02,28142339,-0.15622076707202992,-0.16986439096242156,0.14190687361419083,CLSK,small,stooq
2024-09-04,8.86,9.16,8.6,8.675,20796443,-0.038248337028824686,-0.03899900824160925,0.06455331412103751,CLSK,small,stooq
2024-09-05,8.63,8.92,8.37,8.59,18605112,-0.009798270893371819,-0.009846589836758948,0.06402793946449369,CLSK,small,stooq
