date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-08,3.35,3.48,3.3,3.4,13761,0.014925373134328401,0.014815085785140682,0.05294117647058828,APRE,small,stooq
2024-08-09,3.3,3.476,3.3,3.3601,4994,-0.011735294117646955,-0.01180469618511753,0.052379393470432474,APRE,small,stooq
2024-08-12,3.25,3.39,3.2,3.22,21786,-0.041695187643224885,-0.04258937588068111,0.0590062111801242,APRE,small,stooq
2024-08-13,3.21,3.49,3.21,3.3,12938,0.024844720496894235,0.024541108916117445,0.08484848484848492,APRE,small,stooq
2024-08-14,3.25,3.4,3.2001,3.25,11422,-0.015151515151515138,-0.01526747213078842,0.0615076923076923,APRE,small,stooq
2024-08-15,3.21,3.42,3.21,3.41,10230,0.04923076923076919,0.048057294953779264,0.06158357771260996,APRE,small,stooq
2024-08-16,3.35,3.8,3.21,3.8,6368,0.11436950146627556,0.10828877543691458,0.15526315789473683,APRE,small,stooq
2024-08-19,3.7982,3.8,3.6217,3.785,5340,-0.003947368421052588,-0.003955179842927943,0.04710700132100388,APRE,small,stooq
2024-08-20,3.4949,3.72,3.4949,3.72,655,-0.017173051519154492,-0.017322218604356843,0.06051075268817212,APRE,small,stooq
2024-08-21,3.72,3.8599,3.72,3.8599,5856,0.03760752688172042,0.03691760812034773,0.03624446229176919,APRE,small,stooq
2024-08-22,3.7855,3.86,3.75,3.75,5385,-0.02847224021347705,-0.028885436423083496,0.0293333333333333,APRE,small,stooq
2024-08-23,3.55,3.8332,3.51,3.51,8159,-0.06400000000000006,-0.06613980250454507,0.09207977207977219,APRE,small,stooq
2024-08-26,3.5,3.69,3.49,3.55,9591,0.01139601139601143,0.011331566009550018,0.05633802816901401,APRE,small,stooq
2024-08-27,3.5,3.6,3.395,3.5167,2182,-0.009380281690140713,-0.009424553605295038,0.05829328631956097,APRE,small,stooq
2024-08-28,3.4786,3.55,3.4786,3.5,2631,-0.004748770153837456,-0.0047600813866613126,0.02039999999999991,APRE,small,stooq
2024-08-29,3.3201,3.536,3.3201,3.3286,2660,-0.048971428571428666,-0.05021117332487906,0.06486210418794688,APRE,small,stooq
2024-08-30,3.415,3.4499,3.32,3.4288,1620,0.03010274589917694,0.029658550566686592,0.03788497433504437,APRE,small,stooq
2024-09-03,3.31,3.3599,3.31,3.33,1912,-0.02881474568362108,-0.029238041744823046,0.014984984984985001,APRE,small,stooq
2024-09-04,3.18,3.5,3.16,3.5,2684,0.05105105105105112,0.04979066450301561,0.0971428571428571,APRE,small,stooq
2024-09-05,3.3693,3.3693,3.356,3.356,870,-0.04114285714285715,-0.04201317989040826,0.003963051251489895,APRE,small,stooq
2024-09-06,3.262,3.4001,2.99,3.35,10158,-0.0017878426698449967,-0.0017894427679846208,0.12241791044776117,APRE,small,stooq
2024-09-09,3.25,3.4431,3.25,3.3,5992,-0.014925373134328401,-0.015037877364540559,0.058515151515151465,APRE,small,stooq
2024-09-10,3.25,3.3399,3.1,3.28,5261,-0.0060606060606061,-0.006079046076382226,0.07314024390243903,APRE,small,stooq
2024-09-11,3.13,3.4,3.13,3.22,11650,-0.018292682926829174,-0.01846206283973533,0.08385093167701864,APRE,small,stooq
2024-09-12,3.18,3.4975,3.1799,3.42,11259,0.06211180124223592,0.060259191518196746,0.09286549707602343,APRE,small,stooq
2024-09-13,3.315,3.315,3.03,3.1501,16974,-0.07891812865497072,-0.08220635270912062,0.09047331830735536,APRE,small,stooq
