date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-07-26,1.63,1.66,1.58,1.64,2392703,0.006134969325153339,0.006116227017436054,0.04878048780487796,OCGN,small,stooq
2024-07-29,1.62,1.6593,1.48,1.48,4206380,-0.09756097560975607,-0.10265415406008334,0.12114864864864866,OCGN,small,stooq
2024-07-30,1.5,1.55,1.39,1.47,5987995,-0.006756756756756799,-0.006779686985378804,0.10884353741496608,OCGN,small,stooq
2024-07-31,1.49,1.5,1.39,1.405,5608907,-0.04421768707482987,-0.04522509800493578,0.07829181494661928,OCGN,small,stooq
2024-08-01,1.3,1.42,1.25,1.3,23740428,-0.07473309608540923,-0.07767303831821802,0.13076923076923072,OCGN,small,stooq
2024-08-02,1.28,1.28,1.2,1.225,5810119,-0.05769230769230771,-0.059423420470800764,0.06530612244897964,OCGN,small,stooq
2024-08-05,1.18,1.27,1.08,1.215,7924712,-0.008163265306122436,-0.008196767204178515,0.15637860082304522,OCGN,small,stooq
2024-08-06,1.33,1.37,1.27,1.295,4887365,0.06584362139917688,0.06376661835898922,0.07722007722007729,OCGN,small,stooq
2024-08-07,1.37,1.37,1.18,1.18,5848144,-0.08880308880308885,-0.09299625667392773,0.16101694915254253,OCGN,small,stooq
2024-08-08,1.27,1.305,1.17,1.28,4634275,0.0847457627118644,0.0813456394539524,0.10546875,OCGN,small,stooq
2024-08-09,1.27,1.27,1.2,1.25,3178434,-0.0234375,-0.023716526617316044,0.05600000000000005,OCGN,small,stooq
2024-08-12,1.26,1.32,1.25,1.3,4296066,0.040000000000000036,0.03922071315328133,0.05384615384615389,OCGN,small,stooq
2024-08-13,1.32,1.35,1.28,1.32,3112281,0.01538461538461533,0.01526747213078838,0.05303030303030307,OCGN,small,stooq
2024-08-14,1.33,1.33,1.27,1.28,2235332,-0.030303030303030276,-0.03077165866675366,0.04687500000000004,OCGN,small,stooq
2024-08-15,1.28,1.32,1.28,1.31,3269491,0.0234375,0.02316705928153438,0.030534351145038195,OCGN,small,stooq
2024-08-16,1.3,1.31,1.22,1.24,3960062,-0.05343511450381688,-0.05491575759611477,0.07258064516129038,OCGN,small,stooq
2024-08-19,1.26,1.31,1.24,1.29,2988882,0.040322580645161255,0.03953083875663522,0.054263565891472916,OCGN,small,stooq
2024-08-20,1.26,1.275,1.2,1.21,6741234,-0.06201550387596899,-0.06402185876493102,0.06198347107438013,OCGN,small,stooq
2024-08-21,1.2,1.3,1.2,1.29,3412876,0.06611570247933884,0.06402185876493102,0.07751937984496131,OCGN,small,stooq
2024-08-22,1.29,1.3,1.22,1.23,2337199,-0.04651162790697683,-0.047628048989254705,0.06504065040650413,OCGN,small,stooq
2024-08-23,1.25,1.3,1.23,1.3,2868714,0.05691056910569103,0.0553500950831649,0.05384615384615389,OCGN,small,stooq
2024-08-26,1.28,1.4,1.28,1.36,4798519,0.04615384615384621,0.04512043528046964,0.08823529411764697,OCGN,small,stooq
2024-08-27,1.38,1.39,1.31,1.33,3017301,-0.022058823529411797,-0.022305757514298277,0.06015037593984951,OCGN,small,stooq
2024-08-28,1.32,1.33,1.24,1.29,4108547,-0.03007518796992481,-0.03053672386008165,0.06976744186046517,OCGN,small,stooq
2024-08-29,1.315,1.33,1.27,1.27,2584989,-0.015503875968992276,-0.01562531790308087,0.04724409448818902,OCGN,small,stooq
2024-08-30,1.28,1.31,1.26,1.3,2499469,0.023622047244094446,0.023347363996991107,0.03846153846153849,OCGN,small,stooq
2024-09-03,1.3,1.3,1.18,1.21,5364360,-0.06923076923076932,-0.07174390485884143,0.09917355371900835,OCGN,small,stooq
