date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-28,0.97,0.9796,0.936757,0.9415,465198,-0.03167746580273578,-0.032190050718404285,0.045505045140732954,KOPN,small,stooq
2024-08-29,0.9542,1.04,0.9507,1.01,443326,0.07275624004248549,0.07023126173809811,0.08841584158415847,KOPN,small,stooq
2024-08-30,1.02,1.02,0.95,0.9672,368425,-0.042376237623762414,-0.043300310534722254,0.07237386269644341,KOPN,small,stooq
2024-09-03,0.97,0.973256,0.85,0.8623,774348,-0.10845740281224148,-0.1148020613423041,0.1429386524411458,KOPN,small,stooq
2024-09-04,0.8801,0.9,0.8422,0.8736,469944,0.013104487997216863,0.013019367032361949,0.06616300366300375,KOPN,small,stooq
2024-09-05,0.87,0.9099,0.8501,0.8531,194392,-0.023466117216117355,-0.02374583107599167,0.07009729222834378,KOPN,small,stooq
2024-09-06,0.86,0.8633,0.8115,0.8403,475753,-0.015004102684327614,-0.015117802980476403,0.061644650719980904,KOPN,small,stooq
2024-09-09,0.85,0.8992,0.8342,0.8461,489668,0.0069022967987621975,0.006878584996282524,0.07682307055903552,KOPN,small,stooq
2024-09-10,0.85,0.8599,0.8205,0.8599,382539,0.016310128826379833,0.016178547486395602,0.04581928131178043,KOPN,small,stooq
2024-09-11,0.87,0.8928,0.84,0.8896,399133,0.034538899872078144,0.03395582007946709,0.05935251798561159,KOPN,small,stooq
2024-09-12,0.91,0.9378,0.9,0.9086,223963,0.0213579136690647,0.021133029828984948,0.04160246533127883,KOPN,small,stooq
2024-09-13,0.9085,0.9576,0.9085,0.9238,306794,0.016729033678186234,0.0165906446712021,0.05315003247456163,KOPN,small,stooq
2024-09-16,0.9238,0.924,0.8827,0.912,245861,-0.012773327560077874,-0.012855607922173558,0.04528508771929825,KOPN,small,stooq
2024-09-17,0.92,0.9345,0.8829,0.8936,239862,-0.02017543859649129,-0.0203817423193405,0.05774395702775289,KOPN,small,stooq
2024-09-18,0.8961,0.95,0.8961,0.9001,340389,0.007273948075201542,0.007247620508048721,0.05988223530718803,KOPN,small,stooq
2024-09-19,0.9201,0.9745,0.9116,0.9641,839846,0.07110321075436055,0.06868915540729506,0.06524219479307133,KOPN,small,stooq
2024-09-20,0.7,0.7074,0.6137,0.6137,13408825,-0.3634477751270615,-0.45168881427528335,0.15268046276682418,KOPN,small,stooq
2024-09-23,0.64,0.65,0.561,0.6115,5887833,-0.003584813426755762,-0.0035912542678242887,0.14554374488961563,KOPN,small,stooq
2024-09-24,0.6275,0.64,0.581,0.5998,2859244,-0.019133278822567545,-0.01931868881231842,0.09836612204068032,KOPN,small,stooq
2024-09-25,0.6087,0.64,0.59,0.6298,2337346,0.05001667222407469,0.048806042352015556,0.07939028262940623,KOPN,small,stooq
2024-09-26,0.67,0.67,0.6235,0.66,3261286,0.04795173070816139,0.04683752635354702,0.07045454545454544,KOPN,small,stooq
