date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-11-08,6.93,6.964,6.68,6.86,282970,-0.0029069767441859407,-0.00291121020745833,0.04139941690962109,KOSS,small,stooq
2024-11-11,7.0,7.769,6.86,7.64,595050,0.11370262390670538,0.10769016144063512,0.11897905759162301,KOSS,small,stooq
2024-11-12,7.61,7.61,7.1201,7.24,165994,-0.05235602094240832,-0.053776396780804064,0.06766574585635365,KOSS,small,stooq
2024-11-13,7.27,7.5599,7.02,7.04,138380,-0.027624309392265234,-0.028013036227674006,0.07669034090909095,KOSS,small,stooq
2024-11-14,7.05,7.25,6.9,7.01,175514,-0.0042613636363636465,-0.00427046912345232,0.04992867332382306,KOSS,small,stooq
2024-11-15,7.1,7.15,6.9,6.95,105100,-0.008559201141226769,-0.008596041469797908,0.03597122302158273,KOSS,small,stooq
2024-11-18,7.04,7.04,6.73,6.78,118745,-0.024460431654676262,-0.024764557624396565,0.04572271386430673,KOSS,small,stooq
2024-11-19,6.8,6.969,6.71,6.93,106895,0.022123893805309658,0.021882711249507587,0.03737373737373743,KOSS,small,stooq
2024-11-20,6.94,7.19,6.82,6.98,263321,0.00721500721500723,0.007189103572469256,0.053008595988538694,KOSS,small,stooq
2024-11-21,7.08,7.41,6.9682,7.37,188596,0.055873925501432664,0.05436878942696413,0.05994572591587514,KOSS,small,stooq
2024-11-22,7.32,7.43,7.0,7.09,162907,-0.037991858887381325,-0.03873236565720915,0.06064880112834975,KOSS,small,stooq
2024-11-25,7.12,7.42,7.12,7.31,147397,0.031029619181946355,0.03055793321765096,0.04103967168262652,KOSS,small,stooq
2024-11-26,7.22,7.9799,7.15,7.22,409984,-0.012311901504787892,-0.012388320856952203,0.11494459833795007,KOSS,small,stooq
2024-11-27,7.25,7.39,7.08,7.29,96155,0.00969529085872578,0.009648593115831937,0.04252400548696839,KOSS,small,stooq
2024-11-29,7.29,7.42,7.2001,7.24,61312,-0.006858710562414272,-0.006882339622941789,0.03037292817679558,KOSS,small,stooq
2024-12-02,7.18,7.18,6.97,7.02,142970,-0.0303867403314918,-0.030857988359905338,0.029914529914529912,KOSS,small,stooq
2024-12-03,6.97,7.06,6.83,6.94,95927,-0.011396011396011319,-0.011461443519006539,0.0331412103746397,KOSS,small,stooq
2024-12-04,7.0,7.0728,6.85,6.92,104362,-0.0028818443804035088,-0.0028860048891349867,0.03219653179190756,KOSS,small,stooq
2024-12-05,6.98,7.37,6.82,6.97,461569,0.007225433526011571,0.007199455142854329,0.078909612625538,KOSS,small,stooq
2024-12-06,7.06,7.375,6.93,7.31,287961,0.04878048780487809,0.047628048989254664,0.060875512995896074,KOSS,small,stooq
2024-12-09,7.29,7.62,7.14,7.43,274778,0.01641586867305067,0.016282584967980716,0.06460296096904447,KOSS,small,stooq
2024-12-10,7.37,7.46,7.2,7.22,86116,-0.02826379542395696,-0.028670905824932966,0.03601108033240994,KOSS,small,stooq
2024-12-11,7.33,7.79,7.2254,7.71,345566,0.06786703601108046,0.06566323467050338,0.07322957198443586,KOSS,small,stooq
2024-12-12,7.69,7.88,7.35,7.37,204268,-0.04409857328145261,-0.04510048137399284,0.0719131614654003,KOSS,small,stooq
2024-12-13,7.4,7.4499,7.13,7.2,97934,-0.023066485753052923,-0.023336680179235614,0.044430555555555626,KOSS,small,stooq
2024-12-16,7.16,7.6,7.16,7.45,126832,0.03472222222222232,0.03413300636945862,0.05906040268456369,KOSS,small,stooq
2024-12-17,7.41,7.7894,7.3614,7.62,173636,0.02281879194630876,0.022562337307086792,0.056167979002624664,KOSS,small,stooq
2024-12-18,7.61,8.07,7.3025,7.35,253065,-0.03543307086614178,-0.036076056473809646,0.10442176870748301,KOSS,small,stooq
2024-12-19,7.42,7.66,7.31,7.31,79951,-0.0054421768707483276,-0.005457039463058201,0.04787961696306437,KOSS,small,stooq
2024-12-20,7.35,8.11,7.35,7.99,248728,0.09302325581395365,0.08894748601649631,0.09511889862327907,KOSS,small,stooq
2024-12-23,8.04,8.26,7.77,8.15,188683,0.020025031289111483,0.019827167474588132,0.06012269938650309,KOSS,small,stooq
2024-12-24,8.18,8.25,7.8675,7.97,72397,-0.022085889570552242,-0.022333434450647765,0.04799247176913429,KOSS,small,stooq
2024-12-26,7.98,8.58,7.98,8.41,211864,0.05520702634880803,0.05373698118273301,0.07134363852556476,KOSS,small,stooq
2024-12-27,8.47,8.5604,7.7801,8.0,193611,-0.04875148632580262,-0.04997993230502076,0.09753749999999994,KOSS,small,stooq
