date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-07-14,4.4,4.715,4.34,4.61,8793329,0.026726057906458767,0.026375155254394194,0.08134490238611713,ARDX,small,stooq
2025-07-15,4.63,4.6699,4.49,4.5,3041037,-0.02386117136659438,-0.024150460232283098,0.039977777777777765,ARDX,small,stooq
2025-07-16,4.52,4.65,4.49,4.6,3889089,0.022222222222222143,0.021978906718775167,0.03478260869565221,ARDX,small,stooq
2025-07-17,4.6,4.69,4.5,4.52,2658381,-0.017391304347826098,-0.017544309650909508,0.04203539823008859,ARDX,small,stooq
2025-07-18,4.56,4.6499,4.3701,4.41,3251317,-0.02433628318584058,-0.024637304385385063,0.06344671201814055,ARDX,small,stooq
2025-07-21,4.43,4.52,4.38,4.42,3877661,0.0022675736961450532,0.0022650066308520615,0.03167420814479631,ARDX,small,stooq
2025-07-22,4.39,4.44,4.32,4.425,2303733,0.0011312217194570096,0.0011305823702860774,0.027118644067796634,ARDX,small,stooq
2025-07-23,4.44,4.46,4.27,4.39,2731206,-0.007909604519774072,-0.007941051372812919,0.04328018223234634,ARDX,small,stooq
2025-07-24,4.42,4.475,4.345,4.36,2759948,-0.006833712984054552,-0.0068571697261369125,0.029816513761467864,ARDX,small,stooq
2025-07-25,4.36,4.36,4.21,4.29,3070883,-0.016055045871559703,-0.01618532442101742,0.03496503496503505,ARDX,small,stooq
2025-07-28,4.29,4.3984,4.245,4.28,3176978,-0.002331002331002252,-0.0023337233462201,0.03584112149532699,ARDX,small,stooq
2025-07-29,4.29,4.3,4.21,4.22,2528799,-0.014018691588785215,-0.014117881545785157,0.021327014218009446,ARDX,small,stooq
2025-07-30,4.29,4.47,4.28,4.34,4005941,0.028436018957346043,0.028039220064393126,0.04377880184331786,ARDX,small,stooq
2025-07-31,4.3,4.36,4.21,4.24,3399689,-0.02304147465437778,-0.023311078868446997,0.03537735849056612,ARDX,small,stooq
2025-08-01,4.24,4.445,4.075,4.33,4233808,0.021226415094339535,0.021004272770531997,0.08545034642032334,ARDX,small,stooq
2025-08-04,4.32,4.45,4.24,4.39,6086295,0.013856812933025209,0.01376168507268131,0.04783599088838268,ARDX,small,stooq
2025-08-05,5.075,5.4899,4.96,5.13,15845191,0.16856492027334857,0.15577643209559822,0.10329434697855742,ARDX,small,stooq
2025-08-06,5.13,5.255,5.005,5.2,6315864,0.013645224171540127,0.013552966404703668,0.04807692307692307,ARDX,small,stooq
2025-08-07,5.225,5.31,5.01,5.14,4278337,-0.011538461538461608,-0.011605546120308003,0.05836575875486378,ARDX,small,stooq
2025-08-08,5.19,5.2493,5.095,5.21,4029712,0.013618677042801508,0.013526776298201763,0.029616122840690998,ARDX,small,stooq
2025-08-11,5.2,5.42,5.1824,5.4,3419053,0.03646833013435713,0.03581909780495327,0.04399999999999992,ARDX,small,stooq
2025-08-12,5.44,5.645,5.43,5.6,3312548,0.03703703703703698,0.03636764417087479,0.03839285714285712,ARDX,small,stooq
2025-08-13,5.63,5.84,5.5702,5.75,5213563,0.026785714285714413,0.026433257068155646,0.04692173913043479,ARDX,small,stooq
