date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-19,30.54,31.85,29.67,30.36,1319956,0.0013192612137202797,0.0013183917532582322,0.07180500658761528,SAVA,small,stooq
2024-09-20,30.72,30.78,29.25,29.78,1682629,-0.01910408432147559,-0.019288925271566212,0.051376762928139724,SAVA,small,stooq
2024-09-23,29.63,29.7,26.5,27.005,2377929,-0.09318334452652799,-0.09781499321100862,0.11849657470838731,SAVA,small,stooq
2024-09-24,27.26,29.76,27.02,29.58,2169260,0.09535271246065546,0.09107642323779933,0.09263015551048012,SAVA,small,stooq
2024-09-25,29.27,32.5,29.0,30.47,1988440,0.030087897227856653,0.029644135714963927,0.11486708237610765,SAVA,small,stooq
2024-09-26,30.9,32.15,30.3,31.87,2092044,0.045946832950443106,0.044922535431627414,0.05804832130530272,SAVA,small,stooq
2024-09-27,28.075,30.33,26.1,28.485,5781766,-0.10621273925321628,-0.11228749549688626,0.14849921011058442,SAVA,small,stooq
2024-09-30,28.6,31.65,28.33,29.43,2659187,0.033175355450236976,0.03263692931302253,0.11281005776418622,SAVA,small,stooq
2024-10-01,29.57,30.0421,27.25,27.42,1511098,-0.06829765545361866,-0.07074188811121297,0.1018271334792123,SAVA,small,stooq
2024-10-02,27.0,27.57,26.51,26.94,1101052,-0.01750547045951867,-0.017660503151950478,0.039346696362286514,SAVA,small,stooq
2024-10-03,26.89,27.7999,26.51,26.96,1021404,0.0007423904974015461,0.0007421150618882715,0.04784495548961422,SAVA,small,stooq
2024-10-04,27.17,28.0886,27.0,27.08,795362,0.004451038575667532,0.004441161999967836,0.04019940915805021,SAVA,small,stooq
2024-10-07,27.15,27.43,25.17,25.41,1502427,-0.061669128508124005,-0.06365265071200145,0.08894136166863431,SAVA,small,stooq
2024-10-08,27.24,31.23,25.31,26.05,7213019,0.025186934277843465,0.024874970867303302,0.22725527831094056,SAVA,small,stooq
2024-10-09,26.29,26.5,24.5343,25.0,2255484,-0.040307101727447225,-0.041141943331175185,0.07862799999999993,SAVA,small,stooq
2024-10-10,25.18,25.4,24.13,24.86,1768882,-0.005600000000000049,-0.005615738785635745,0.05108608205953337,SAVA,small,stooq
2024-10-11,25.11,26.5,24.7398,25.8,1818061,0.037811745776347605,0.03711440584500674,0.06822480620155043,SAVA,small,stooq
2024-10-14,26.09,28.28,25.41,27.5,2064118,0.06589147286821695,0.06381151274495377,0.1043636363636364,SAVA,small,stooq
2024-10-15,27.12,28.384,27.1006,28.26,1252104,0.02763636363636368,0.027261372583855817,0.04541401273885351,SAVA,small,stooq
2024-10-16,28.4,30.07,28.26,29.63,1535831,0.04847841472045289,0.04733998432909245,0.06108673641579476,SAVA,small,stooq
2024-10-17,29.75,30.39,28.86,29.575,1138338,-0.001856226797165017,-0.0018579517210233804,0.05173288250211331,SAVA,small,stooq
2024-10-18,29.64,30.11,28.73,29.0,1347310,-0.019442096365173245,-0.0196335798779764,0.04758620689655169,SAVA,small,stooq
2024-10-21,29.0,29.5999,28.32,28.88,881311,-0.004137931034482789,-0.004146515961848577,0.04431786703601113,SAVA,small,stooq
2024-10-22,28.82,28.97,28.16,28.43,825120,-0.01558171745152348,-0.015704388361717,0.028491030601477268,SAVA,small,stooq
2024-10-23,28.3,28.83,26.88,27.99,1191299,-0.015476609215617332,-0.015597622135546293,0.06966773847802785,SAVA,small,stooq
2024-10-24,28.06,28.29,26.9538,27.29,965239,-0.025008931761343334,-0.025326968807115043,0.04896299010626596,SAVA,small,stooq
2024-10-25,27.25,27.75,26.51,26.55,1206901,-0.027116159765481762,-0.02749058703229916,0.0467043314500941,SAVA,small,stooq
2024-10-28,26.99,27.56,26.46,26.73,925809,0.006779661016949046,0.006756782462879687,0.041152263374485513,SAVA,small,stooq
2024-10-29,26.7,26.8245,26.15,26.52,784560,-0.007856341189674598,-0.00788736483316595,0.025433634992458595,SAVA,small,stooq
