date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-05-14,141.76,142.23,140.725,141.67,6453620,-0.004776958201615833,-0.004788404332787084,0.010623279452248151,CVX,large,stooq
2025-05-15,140.1,142.46,139.51,142.26,7545407,0.004164607891579131,0.004155959914109645,0.020736679319555865,CVX,large,stooq
2025-05-16,143.0,143.0,140.696,142.1,8200079,-0.001124701251230098,-0.0011253342023141155,0.016213933849401844,CVX,large,stooq
2025-05-19,139.47,139.52,137.12,138.49,7713568,-0.025404644616467187,-0.02573291424842852,0.017329771102606726,CVX,large,stooq
2025-05-20,138.285,138.75,137.03,137.27,6503930,-0.008809300310491763,-0.008848331591058158,0.012530050265899314,CVX,large,stooq
2025-05-21,136.62,137.1293,135.49,135.56,9073206,-0.012457201136446439,-0.012535442524717649,0.012092800236057771,CVX,large,stooq
2025-05-22,134.99,135.99,133.77,135.29,8877579,-0.0019917379758040976,-0.001993724123581723,0.016409195062458415,CVX,large,stooq
2025-05-23,134.65,136.79,134.06,136.54,7025946,0.009239411634267114,0.009196989374865341,0.01999414091108825,CVX,large,stooq
2025-05-27,137.38,137.969,136.41,137.83,8348877,0.009447780870074807,0.009403429716213333,0.011311035333381682,CVX,large,stooq
2025-05-28,138.78,138.79,135.66,136.02,6876282,-0.01313211927737068,-0.013219107958854856,0.023011321864431666,CVX,large,stooq
2025-05-29,136.5,137.94,136.1,137.91,7556199,0.013895015438905922,0.013799364738753568,0.01334203466028572,CVX,large,stooq
2025-05-30,136.88,137.45,135.21,136.7,12858865,-0.00877383801029663,-0.008812554756342501,0.016386247256766504,CVX,large,stooq
2025-06-02,138.49,138.69,136.4304,137.84,9076639,0.008339429407461685,0.008304848489770394,0.0163929193267557,CVX,large,stooq
2025-06-03,137.645,140.59,136.6,139.55,9001305,0.012405687753917594,0.012329367762657003,0.028591902543891143,CVX,large,stooq
2025-06-04,139.42,140.63,137.33,137.37,8735619,-0.01562164098889296,-0.015744944645217487,0.024022712382616166,CVX,large,stooq
2025-06-05,138.15,138.29,136.7,136.9,6350526,-0.0034214166120696277,-0.0034272830427106086,0.01161431701972245,CVX,large,stooq
2025-06-06,138.09,140.61,138.09,140.21,6563518,0.024178232286340418,0.023890566438637007,0.01797304043934106,CVX,large,stooq
2025-06-09,140.55,142.14,139.685,140.76,7159471,0.003922687397475144,0.003915013720344143,0.017441034384768288,CVX,large,stooq
2025-06-10,142.22,144.94,141.91,143.35,9841523,0.018400113668655793,0.018232879875994364,0.021137077084060003,CVX,large,stooq
2025-06-11,144.19,145.12,142.61,144.78,9256663,0.009975584234391377,0.009926156535616551,0.017336648708385072,CVX,large,stooq
2025-06-12,144.5,145.2,143.43,144.97,6999389,0.001312335958005173,0.0013114755978106555,0.0122094226391666,CVX,large,stooq
2025-06-13,147.08,147.6,144.54,145.91,14148022,0.006484100158653527,0.006463168813124957,0.02097183195120281,CVX,large,stooq
2025-06-16,145.73,146.8696,143.74,146.03,10105077,0.000822424782400244,0.0008220867764491758,0.021431212764500322,CVX,large,stooq
2025-06-17,147.33,149.98,146.5,148.85,11330273,0.019311100458809793,0.019127007409405268,0.023379240846489686,CVX,large,stooq
2025-06-18,149.44,150.17,147.7,148.19,9841924,-0.004433993953644633,-0.004443853259698322,0.016667791348943917,CVX,large,stooq
2025-06-20,148.41,149.9,147.9,149.55,23705877,0.00917740738241446,0.009135550873869927,0.013373453694416582,CVX,large,stooq
2025-06-23,152.1222,152.15,146.315,146.86,10540614,-0.01798729521899034,-0.018151033052492643,0.039731717281765,CVX,large,stooq
2025-06-24,144.545,146.39,143.16,143.55,10778352,-0.022538472014163147,-0.02279634545639146,0.02250087077673277,CVX,large,stooq
2025-06-25,143.4,144.2,142.5101,143.23,7386088,-0.0022291884360851055,-0.0022316767752993375,0.011798505899602001,CVX,large,stooq
2025-06-26,143.7,145.08,143.4,144.44,7415714,0.008447950848285979,0.008412466617483263,0.011631127111603481,CVX,large,stooq
2025-06-27,144.55,144.665,142.565,143.79,9213512,-0.004500138465798997,-0.0045102945696074434,0.014604631754642147,CVX,large,stooq
2025-06-30,143.045,144.098,142.4,143.19,6980319,-0.0041727519298977445,-0.0041814821537347,0.011858369997904935,CVX,large,stooq
2025-07-01,143.34,146.27,142.51,145.57,8508150,0.01662127243522593,0.0164846508906546,0.025829497836092737,CVX,large,stooq
2025-07-02,147.0,148.01,145.47,147.98,8228683,0.016555608985367787,0.016420058920835333,0.017164481686714368,CVX,large,stooq
2025-07-03,147.77,148.98,147.36,148.37,5173309,0.002635491282605873,0.002632024465297497,0.010918649322639187,CVX,large,stooq
2025-07-07,147.4,148.17,145.58,147.4,9460902,-0.006537709779604994,-0.0065591742074659854,0.01757123473541367,CVX,large,stooq
2025-07-08,147.32,153.24,147.255,153.24,14082097,0.03962008141112627,0.038855340077212086,0.03905638214565396,CVX,large,stooq
