date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-30,192.04,192.75,189.565,191.974,2083124,0.0019258370084287435,0.0019239849617826575,0.016590788335920502,HON,large,stooq
2024-09-03,191.736,191.974,188.46,189.159,2227637,-0.014663444008042759,-0.01477201495967073,0.01857696435274019,HON,large,stooq
2024-09-04,189.538,191.254,189.454,189.786,1883990,0.003314671784054646,0.0033091903689247792,0.009484366602383647,HON,large,stooq
2024-09-05,189.463,189.685,186.231,187.423,1637745,-0.012450865711907122,-0.012529027203554113,0.018428901468869923,HON,large,stooq
2024-09-06,187.442,187.533,182.686,182.945,2751548,-0.023892478511175264,-0.024182533176951793,0.02649430156604433,HON,large,stooq
2024-09-09,184.653,186.241,183.886,185.742,2491328,0.015288747984366857,0.015173052809543485,0.012678877152178927,HON,large,stooq
2024-09-10,184.948,185.76,183.352,185.548,1511298,-0.0010444595191178019,-0.0010450053470578969,0.012977773945286325,HON,large,stooq
2024-09-11,185.447,188.697,182.233,188.402,2965055,0.015381464634488085,0.015264369114485076,0.03430961454761626,HON,large,stooq
2024-09-12,188.309,189.279,186.397,188.983,2107295,0.003083831381832658,0.0030790861270443256,0.015250048946201536,HON,large,stooq
2024-09-13,188.798,189.86,187.958,188.503,2137129,-0.002539910997285566,-0.0025431420434286218,0.010090025092438929,HON,large,stooq
2024-09-16,190.21,191.089,188.115,188.992,1691903,0.0025941231704535994,0.002590764240672871,0.015736115814425952,HON,large,stooq
2024-09-17,189.288,189.97,187.949,188.587,1561352,-0.0021429478496444165,-0.002145247247968663,0.010716539316071557,HON,large,stooq
2024-09-18,188.587,189.028,185.215,186.185,2590024,-0.01273682703473722,-0.01281863581474059,0.02047963047506506,HON,large,stooq
2024-09-19,188.514,189.786,186.685,188.087,2919083,0.010215645728710587,0.010163818685504757,0.016487051205027456,HON,large,stooq
2024-09-20,188.171,188.171,186.482,187.764,4147906,-0.0017172904028454061,-0.00171876663633241,0.008995334568926913,HON,large,stooq
2024-09-23,188.374,188.412,187.083,188.153,2451747,0.0020717496431690297,0.0020696065293634184,0.007063400530419434,HON,large,stooq
2024-09-24,188.153,190.21,187.154,189.538,2796162,0.0073610306505875744,0.007334070486689859,0.016123415884941338,HON,large,stooq
2024-09-25,190.395,191.836,189.529,190.932,3095519,0.007354725701442355,0.007327811589745849,0.012082835773992922,HON,large,stooq
2024-09-26,191.799,192.52,190.727,191.162,1730638,0.001204617350679893,0.001203892381347797,0.009379479185193744,HON,large,stooq
2024-09-27,191.595,194.69,191.254,191.717,2658039,0.002903296680302647,0.002899090254197588,0.017922249983047967,HON,large,stooq
2024-09-30,192.15,192.792,188.577,190.867,2842281,-0.004433618301976416,-0.004443475935045749,0.0220834403013617,HON,large,stooq
2024-10-01,190.608,192.058,189.132,190.276,2491309,-0.0030963969675217307,-0.0031012007233983366,0.015377661922680672,HON,large,stooq
2024-10-02,189.813,190.258,188.051,188.252,1994743,-0.010637179675839326,-0.010694158897267266,0.01172364702632653,HON,large,stooq
2024-10-03,186.979,187.967,186.148,187.33,2217537,-0.0048976903299832175,-0.004909723320586132,0.009710137191053311,HON,large,stooq
2024-10-04,188.891,189.361,186.185,188.161,1779904,0.004436021993273753,0.0044262118490222616,0.01687916199424954,HON,large,stooq
2024-10-07,186.709,188.668,186.26,187.746,1950901,-0.002205558006175501,-0.0022079938314631684,0.012825839165681375,HON,large,stooq
2024-10-08,192.695,193.608,188.171,191.135,4475420,0.0180509837759526,0.017889999168903672,0.028445862871792252,HON,large,stooq
2024-10-09,191.154,197.626,191.042,197.321,5504536,0.03236455908127778,0.031851859603259425,0.03336695029925858,HON,large,stooq
2024-10-10,195.289,197.293,194.94,197.229,5369236,-0.0004662453565509317,-0.0004663540827138768,0.011930294226508315,HON,large,stooq
2024-10-11,198.688,199.97,197.349,199.435,4125738,0.011184967727869477,0.011122878524513656,0.013142126507383405,HON,large,stooq
2024-10-14,199.667,201.033,198.762,200.922,2003466,0.0074560633790456965,0.007428404338442656,0.01130289366022629,HON,large,stooq
2024-10-15,201.293,202.418,199.889,200.618,4276196,-0.0015130249549576424,-0.001514170733087912,0.012606047313800339,HON,large,stooq
2024-10-16,200.433,202.778,199.96,202.177,2812056,0.0077709876481670825,0.007740949043045003,0.013938281802578847,HON,large,stooq
2024-10-17,202.215,203.213,201.617,202.722,3395257,0.002695657765225512,0.0026920309960555325,0.007872850504631978,HON,large,stooq
2024-10-18,201.033,205.05,201.033,205.002,4368665,0.011246929292331398,0.011184152839433827,0.019594930781163228,HON,large,stooq
2024-10-21,204.957,205.89,203.221,204.523,3996382,-0.002336562570121381,-0.00233929659208263,0.01304987703094509,HON,large,stooq
2024-10-22,203.645,205.76,202.912,205.308,4344820,0.0038381991267486537,0.0038308520342156473,0.013871841331073241,HON,large,stooq
2024-10-23,204.56,205.558,202.37,203.451,6697069,-0.009044947103863499,-0.009086100982309553,0.01566962069490928,HON,large,stooq
2024-10-24,197.94,199.629,192.889,193.073,9422400,-0.051009825461659,-0.052356833915437065,0.03490907584177995,HON,large,stooq
2024-10-25,193.073,194.237,190.802,192.058,6593516,-0.0052570789286954245,-0.005270945989633736,0.017885222172468747,HON,large,stooq
2024-10-28,192.114,192.718,189.204,190.304,6600722,-0.00913265784294326,-0.009174616218948276,0.018465192534050684,HON,large,stooq
2024-10-29,189.316,191.688,187.469,190.193,6574696,-0.0005832772826634969,-0.0005834474550327346,0.02218273017408629,HON,large,stooq
2024-10-30,188.781,190.792,187.524,188.55,5798583,-0.008638593428780261,-0.008676122364784308,0.017332272606735616,HON,large,stooq
2024-10-31,188.965,190.35,187.797,189.916,5041278,0.007244762662423687,0.0072186454356164475,0.01344278523136543,HON,large,stooq
2024-11-01,190.479,193.471,190.007,193.156,4856599,0.017060173971650716,0.01691628342977662,0.017933690902690046,HON,large,stooq
2024-11-04,192.825,192.825,190.598,191.633,4364556,-0.007884818488682721,-0.007916068043081308,0.011621171718858314,HON,large,stooq
2024-11-05,192.243,195.604,190.783,192.778,7989944,0.005974962558640717,0.005957183255150065,0.025008040336553065,HON,large,stooq
2024-11-06,195.807,200.267,193.064,199.814,6663178,0.03649794063637968,0.03584766604790259,0.036048525128369396,HON,large,stooq
2024-11-07,200.323,201.614,198.91,200.829,5819294,0.005079724143453479,0.005066865870702724,0.013464190928600987,HON,large,stooq
2024-11-08,200.783,202.869,199.916,202.667,6167477,0.009152064691852146,0.009110438333113535,0.014570699719243897,HON,large,stooq
2024-11-11,202.4,208.05,202.4,207.976,7904402,0.026195680599209625,0.025858450395069756,0.027166596145709147,HON,large,stooq
2024-11-12,221.013,224.163,211.984,215.982,12009095,0.03849482632611445,0.03777238244979992,0.05638895833912086,HON,large,stooq
2024-11-13,216.988,218.4,214.383,215.206,5990347,-0.0035928920002593623,-0.0035993619385640678,0.01866583645437393,HON,large,stooq
2024-11-14,215.132,216.591,212.634,212.99,4155821,-0.010297110675352772,-0.010350492689343398,0.018578337011127384,HON,large,stooq
2024-11-15,212.488,214.531,211.923,212.479,3996009,-0.002399173670125321,-0.002402056298815923,0.012274154151704422,HON,large,stooq
2024-11-18,212.935,213.482,211.812,212.35,3713990,-0.0006071188211541623,-0.0006073031924129463,0.007864374852837239,HON,large,stooq
2024-11-19,210.939,212.405,209.955,211.746,3984156,-0.002844360725217765,-0.0028484136062468285,0.011570466502318761,HON,large,stooq
2024-11-20,210.855,212.387,209.158,210.327,4993045,-0.006701425292567564,-0.006723980668296968,0.015352284775611375,HON,large,stooq
2024-11-21,211.561,212.369,208.609,209.788,6068380,-0.002562676213705317,-0.0025659654891605124,0.017922855454077406,HON,large,stooq
2024-11-22,211.329,213.529,210.744,212.592,4132324,0.013365874120540688,0.013277338853376154,0.013100210732294707,HON,large,stooq
2024-11-25,214.456,215.263,213.139,213.973,4135900,0.006496011138706903,0.0064750029887203015,0.009926486051978498,HON,large,stooq
2024-11-26,215.087,215.736,213.277,213.787,4529803,-0.0008692685525744093,-0.0008696465855733322,0.011502102560024713,HON,large,stooq
2024-11-27,215.439,216.163,212.925,213.082,3093060,-0.0032976747884577717,-0.0033031241013020333,0.015196027820275761,HON,large,stooq
2024-11-29,212.869,216.452,212.869,216.135,2066458,0.014327817459945047,0.014226144302209899,0.01657760196173687,HON,large,stooq
2024-12-02,216.376,216.862,213.24,213.372,3476003,-0.012783676868623695,-0.012866091191195889,0.016975048272500542,HON,large,stooq
2024-12-03,211.691,212.674,207.07,210.596,4335956,-0.013010141911778517,-0.013095515094638696,0.02661019202643931,HON,large,stooq
