date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-07-09,63.06,63.23,62.59,62.69,11660197,-0.004288437102922593,-0.004297658823270739,0.010208964747168503,KO,large,stooq
2024-07-10,62.72,62.86,62.285,62.83,11930407,0.0022332110384430948,0.002230721128978462,0.00915167913417162,KO,large,stooq
2024-07-11,62.64,63.46,62.395,63.1,11434422,0.004297310202132865,0.004288103132311947,0.016877971473850995,KO,large,stooq
2024-07-12,63.46,64.115,63.385,63.7,9201516,0.009508716323296307,0.009463793030950142,0.011459968602825697,KO,large,stooq
2024-07-15,63.79,63.94,63.35,63.41,8207521,-0.004552590266876044,-0.004562984866177472,0.009304526099984172,KO,large,stooq
2024-07-16,63.43,64.31,63.39,64.27,9025066,0.013562529569468573,0.0134713816712546,0.01431461023805822,KO,large,stooq
2024-07-17,64.47,65.39,64.405,65.21,12508215,0.014625797417146424,0.014519872021916104,0.015105045238460351,KO,large,stooq
2024-07-18,64.8,65.805,64.72,65.19,11128203,-0.0003067014261615153,-0.0003067484686628341,0.016643657002607885,KO,large,stooq
2024-07-19,65.64,65.64,64.82,65.29,13775672,0.0015339776039271502,0.0015328022620943174,0.012559350589676938,KO,large,stooq
2024-07-22,65.25,65.29,64.315,64.77,11794212,-0.007964466227600053,-0.00799635200371655,0.015053265400648582,KO,large,stooq
2024-07-23,65.43,66.04,64.845,64.96,11810262,0.0029334568473058376,0.0029291626585968207,0.018395935960591248,KO,large,stooq
2024-07-24,65.09,65.965,64.835,65.81,13244568,0.013084975369458185,0.0130001066146053,0.017170642759459193,KO,large,stooq
2024-07-25,66.04,66.89,65.86,66.07,16328583,0.003950767360583418,0.003942983573766492,0.015589526260027263,KO,large,stooq
2024-07-26,66.07,67.11,66.01,67.05,13530071,0.014832753140608501,0.014723823685893258,0.016405667412378738,KO,large,stooq
2024-07-29,66.88,67.025,66.39,66.83,12140153,-0.0032811334824757177,-0.0032865282047087135,0.009501720784079083,KO,large,stooq
2024-07-30,66.48,67.83,66.36,67.68,13257960,0.012718838844830271,0.012638633774989173,0.021719858156028348,KO,large,stooq
2024-07-31,67.5,67.61,66.61,66.74,15576846,-0.013888888888889062,-0.013986241974740065,0.014983518130056939,KO,large,stooq
2024-08-01,67.0,68.105,66.7,67.96,16495907,0.01827989211866954,0.0181148234805034,0.020673925838728683,KO,large,stooq
2024-08-02,68.53,69.67,67.69,69.33,22514775,0.02015891701000605,0.019958416150667936,0.028559065339679852,KO,large,stooq
2024-08-05,68.99,69.55,67.73,68.1,25484273,-0.01774123755949808,-0.017900499798932396,0.026725403817914734,KO,large,stooq
2024-08-06,68.15,68.84,67.77,68.05,12969099,-0.0007342143906020615,-0.0007344840579916098,0.015723732549595994,KO,large,stooq
2024-08-07,68.05,69.18,67.83,68.46,13365270,0.006024981631153503,0.006006904004564133,0.019719544259421688,KO,large,stooq
2024-08-08,68.0,68.865,67.85,68.73,15240914,0.003943908851884448,0.003936152031474708,0.014767932489451484,KO,large,stooq
2024-08-09,68.7,68.785,68.245,68.68,12080420,-0.0007274843590862057,-0.0007277491042389887,0.007862550960978335,KO,large,stooq
2024-08-12,68.45,68.54,67.83,68.17,11012318,-0.007425742574257543,-0.007453450654581003,0.010415138624028281,KO,large,stooq
2024-08-13,68.08,68.61,68.01,68.46,9877569,0.004254070705588919,0.004245047727345325,0.008764241893076166,KO,large,stooq
2024-08-14,68.23,68.89,68.13,68.58,14328033,0.0017528483786153348,0.0017513139327351016,0.01108194808982218,KO,large,stooq
2024-08-15,68.62,68.92,68.5,68.65,11285120,0.001020705745115258,0.0010201851792058312,0.006117989803350352,KO,large,stooq
2024-08-16,68.84,69.3,68.64,69.18,12651230,0.007720320466132469,0.007690671295042516,0.009540329575021633,KO,large,stooq
2024-08-19,69.35,69.42,68.845,68.98,9843861,-0.0028910089621277946,-0.0028951960003278225,0.008335749492606593,KO,large,stooq
