date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-26,24.28,24.42,23.25,23.92,95416939,0.016142735768904126,0.01601382725030046,0.048913043478260934,INTC,large,stooq
2024-09-27,24.16,24.66,23.7034,23.91,85883278,-0.0004180602006689238,-0.0004181476121976519,0.04000836470096201,INTC,large,stooq
2024-09-30,23.74,23.95,23.09,23.46,66460225,-0.01882057716436636,-0.018999938244903942,0.03665814151747653,INTC,large,stooq
2024-10-01,23.46,23.72,22.255,22.69,86344357,-0.03282182438192671,-0.03337254443357907,0.0645658880564125,INTC,large,stooq
2024-10-02,22.67,23.0668,22.35,22.39,59033896,-0.013221683561040143,-0.013309868181086938,0.03201429209468509,INTC,large,stooq
2024-10-03,22.14,22.73,21.65,22.26,49565931,-0.005806163465832959,-0.005823084763264684,0.048517520215633506,INTC,large,stooq
2024-10-04,22.7,22.91,22.3,22.59,49966930,0.014824797843665749,0.01471598463251311,0.0270030987162461,INTC,large,stooq
2024-10-07,22.4,22.65,22.0209,22.38,54928674,-0.009296148738379806,-0.00933962759613272,0.02810991957104547,INTC,large,stooq
2024-10-08,22.25,23.42,22.045,23.32,58650461,0.042001787310098404,0.04114365859851255,0.0589622641509434,INTC,large,stooq
2024-10-09,23.25,23.48,23.06,23.46,44759018,0.006003430531732468,0.005985481743037824,0.01790281329923281,INTC,large,stooq
2024-10-10,23.19,23.53,22.96,23.22,44874580,-0.010230179028133057,-0.01028286695558403,0.024547803617571074,INTC,large,stooq
2024-10-11,23.05,23.82,22.98,23.56,43585252,0.014642549526270532,0.014536382513640592,0.03565365025466893,INTC,large,stooq
2024-10-14,23.58,23.77,23.2701,23.44,35403646,-0.005093378607809784,-0.005106394074574028,0.02132679180887373,INTC,large,stooq
2024-10-15,23.41,23.72,22.47,22.66,68900556,-0.03327645051194539,-0.0338427091089516,0.05516328331862312,INTC,large,stooq
2024-10-16,22.38,22.54,21.74,22.31,62151767,-0.015445719329214569,-0.015566247155419207,0.03585835948005382,INTC,large,stooq
2024-10-17,22.72,22.82,22.4,22.44,43807577,0.005826983415508913,0.005810072210054593,0.018716577540107027,INTC,large,stooq
2024-10-18,22.61,22.82,22.5,22.77,39971695,0.014705882352941124,0.014598799421152631,0.014053579270970588,INTC,large,stooq
2024-10-21,22.61,22.88,22.25,22.84,39726985,0.0030742204655247463,0.003069504712161151,0.027583187390542864,INTC,large,stooq
2024-10-22,22.73,22.82,22.17,22.4,50160378,-0.019264448336252293,-0.019452425926815405,0.02901785714285708,INTC,large,stooq
2024-10-23,22.3,22.425,21.575,21.98,45799051,-0.018749999999999933,-0.018928009885518796,0.03867151956323937,INTC,large,stooq
2024-10-24,22.09,22.365,21.97,22.34,40554417,0.016378525932666088,0.016245844665579375,0.017681289167412694,INTC,large,stooq
2024-10-25,22.42,23.3399,22.41,22.68,67502984,0.015219337511190645,0.015104685218496628,0.041000881834215165,INTC,large,stooq
2024-10-28,22.67,23.27,22.56,22.92,41914966,0.010582010582010692,0.010526412986987603,0.03097731239092499,INTC,large,stooq
2024-10-29,22.87,23.14,22.41,22.9,83422242,-0.0008726003490402423,-0.0008729812863449534,0.03187772925764194,INTC,large,stooq
2024-10-30,22.415,22.93,22.26,22.3,50941231,-0.026200873362445365,-0.02655023209412084,0.03004484304932727,INTC,large,stooq
2024-10-31,22.15,22.25,21.47,21.52,112485547,-0.034977578475336335,-0.03560394317248942,0.036245353159851355,INTC,large,stooq
2024-11-01,23.0,23.58,21.91,23.2,173471115,0.07806691449814118,0.07516954337868052,0.07198275862068958,INTC,large,stooq
2024-11-04,22.96,23.0,22.0,22.52,84616300,-0.02931034482758621,-0.029748475400774643,0.04440497335701599,INTC,large,stooq
2024-11-05,22.58,23.58,22.4,23.32,59153326,0.035523978685612745,0.03490755821080195,0.05060034305317323,INTC,large,stooq
2024-11-06,24.3,25.12,24.05,25.05,116760537,0.07418524871355059,0.07156246604858217,0.042714570858283445,INTC,large,stooq
2024-11-07,25.43,26.3799,25.19,26.23,101489302,0.047105788423153605,0.046029966347908416,0.04536408692337011,INTC,large,stooq
2024-11-08,26.0,26.43,25.83,26.2,76427983,-0.001143728555089596,-0.0011443831117311386,0.02290076335877868,INTC,large,stooq
2024-11-11,25.96,26.2863,24.83,25.05,80185321,-0.043893129770992356,-0.044885583236177355,0.05813572854291427,INTC,large,stooq
2024-11-12,24.66,24.96,23.89,24.16,62539733,-0.035528942115768514,-0.03617545446425966,0.04428807947019869,INTC,large,stooq
2024-11-13,24.06,25.14,24.02,24.92,58201972,0.0314569536423841,0.03097232085263819,0.044943820224719135,INTC,large,stooq
2024-11-14,25.12,25.61,24.9346,25.03,49252121,0.004414125200641994,0.004404411524430392,0.026983619656412296,INTC,large,stooq
2024-11-15,24.81,24.82,24.23,24.35,55104875,-0.027167399121054703,-0.027543255915084018,0.02422997946611909,INTC,large,stooq
2024-11-18,24.33,25.02,24.16,24.84,59667333,0.020123203285420832,0.019923407536679108,0.03462157809983895,INTC,large,stooq
2024-11-19,24.5,24.54,24.095,24.2,61190859,-0.025764895330112725,-0.026102623902637307,0.01838842975206613,INTC,large,stooq
2024-11-20,24.07,24.21,23.55,24.01,50191510,-0.007851239669421362,-0.007882222929478735,0.02748854643898376,INTC,large,stooq
2024-11-21,24.08,24.77,23.83,24.44,58928410,0.01790920449812572,0.017750724070232662,0.03846153846153851,INTC,large,stooq
2024-11-22,24.35,24.68,24.14,24.5,36784715,0.002454991816693841,0.0024519832472866244,0.022040816326530578,INTC,large,stooq
2024-11-25,25.04,25.565,24.76,24.87,91128387,0.01510204081632649,0.014989140264631957,0.03236831523924406,INTC,large,stooq
2024-11-26,24.95,24.985,23.81,24.05,69613557,-0.032971451548049924,-0.033527261263543176,0.04885654885654889,INTC,large,stooq
2024-11-27,23.83,23.93,23.06,23.65,53992319,-0.016632016632016744,-0.016771881613828327,0.03678646934460893,INTC,large,stooq
2024-11-29,23.72,24.28,23.6,24.05,36616750,0.016913319238900826,0.0167718816138284,0.028274428274428262,INTC,large,stooq
2024-12-02,24.84,25.48,23.44,23.93,150497884,-0.00498960498960499,-0.005002094631488232,0.08524864187212701,INTC,large,stooq
2024-12-03,23.68,23.75,22.44,22.47,138160493,-0.06101128290848312,-0.0629518157230442,0.058299955496217123,INTC,large,stooq
2024-12-04,22.53,22.54,21.81,21.96,104648976,-0.022696929238985253,-0.022958469555907857,0.033242258652094736,INTC,large,stooq
2024-12-05,22.04,22.19,20.66,20.8,167993483,-0.05282331511839711,-0.054269629934057616,0.07355769230769237,INTC,large,stooq
2024-12-06,20.95,21.05,20.66,20.92,78539132,0.005769230769230749,0.005752652489449841,0.018642447418738075,INTC,large,stooq
2024-12-09,20.92,21.06,20.73,20.81,68818217,-0.005258126195028856,-0.0052719987911792705,0.01585776069197493,INTC,large,stooq
2024-12-10,20.83,20.86,19.96,20.16,90004833,-0.0312349831811628,-0.03173319720237509,0.044642857142857074,INTC,large,stooq
