date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-04-01,41.86,42.01,41.335,41.77,9514178,-0.010658455708195014,-0.010715663911090427,0.01615992338999275,USB,large,stooq
2025-04-02,41.46,43.07,41.27,43.01,10427085,0.029686377783097795,0.029254268286560862,0.041850732387816725,USB,large,stooq
2025-04-03,41.145,41.22,38.71,38.79,16695417,-0.09811671704254821,-0.10327016534376911,0.0647073988141273,USB,large,stooq
2025-04-04,37.37,37.69,35.74,36.83,19859277,-0.05052848672338239,-0.05184975099490195,0.05294596796090133,USB,large,stooq
2025-04-07,35.8,38.3299,35.18,36.8,21816444,-0.0008145533532446514,-0.0008148852820887016,0.08559510869565225,USB,large,stooq
2025-04-08,37.95,38.605,35.725,36.4,18709414,-0.010869565217391242,-0.010929070532190206,0.07912087912087899,USB,large,stooq
2025-04-09,35.82,39.85,35.49,39.3,22911621,0.07967032967032961,0.07665574423252051,0.110941475826972,USB,large,stooq
2025-04-10,38.47,38.48,36.36,37.25,20954106,-0.05216284987277342,-0.05357257404964691,0.05691275167785228,USB,large,stooq
2025-04-11,37.02,37.965,36.48,37.86,18556262,0.016375838926174557,0.016243200955608328,0.03922345483359764,USB,large,stooq
2025-04-14,38.48,38.775,37.77,38.2,12809871,0.008980454305335561,0.008940369831352822,0.026308900523560087,USB,large,stooq
2025-04-15,38.28,39.38,38.24,38.63,11717262,0.011256544502617816,0.011193661065660453,0.029510742945896985,USB,large,stooq
2025-04-16,38.25,39.15,37.43,37.82,17381552,-0.02096815946155839,-0.021191113447878517,0.045478582760444176,USB,large,stooq
2025-04-17,37.93,38.682,37.8,38.2,12538841,0.01004759386567966,0.009997452382218186,0.023089005235602224,USB,large,stooq
2025-04-21,37.785,38.08,37.245,37.81,11261346,-0.01020942408376968,-0.010261897709688059,0.022084104734197325,USB,large,stooq
2025-04-22,38.27,39.065,38.16,39.0,8311430,0.03147315524993388,0.03098802822680494,0.023205128205128236,USB,large,stooq
2025-04-23,39.985,41.15,39.315,39.51,12753919,0.013076923076922986,0.012992158293652847,0.04644393824348269,USB,large,stooq
2025-04-24,39.365,40.2,39.255,40.05,9478481,0.013667425968109326,0.01357486909106885,0.023595505617977536,USB,large,stooq
2025-04-25,39.82,40.1263,39.65,39.92,6432813,-0.003245942571785121,-0.003251222071104854,0.01193136272545095,USB,large,stooq
2025-04-28,40.12,40.39,39.775,40.18,5264899,0.006513026052104243,0.006491907943525164,0.015306122448979642,USB,large,stooq
2025-04-29,39.98,40.565,39.76,40.5,8390352,0.007964161274265802,0.0079326147257051,0.019876543209876536,USB,large,stooq
2025-04-30,39.73,40.47,39.285,40.34,10563222,-0.003950617283950519,-0.003958441586427644,0.029375309866137882,USB,large,stooq
2025-05-01,40.17,40.91,39.99,40.5,7192134,0.00396628656420428,0.003958441586427759,0.022716049382715917,USB,large,stooq
2025-05-02,40.83,41.6,40.75,41.47,9089528,0.023950617283950537,0.023668300145796406,0.020496744634675705,USB,large,stooq
2025-05-05,41.05,42.0165,40.9411,41.46,5230531,-0.0002411381721726391,-0.00024116725065639405,0.02593825373854322,USB,large,stooq
2025-05-06,41.09,41.395,40.886,40.98,5271066,-0.01157742402315498,-0.011644964196879968,0.012420693020985855,USB,large,stooq
2025-05-07,41.25,41.68,41.13,41.3,8325885,0.007808687164470474,0.007778357156233376,0.01331719128329291,USB,large,stooq
2025-05-08,41.5,42.35,41.5,42.14,8840786,0.02033898305084758,0.020134908409056025,0.02017085904129097,USB,large,stooq
2025-05-09,42.2,42.275,41.815,42.02,6997689,-0.0028476506881821573,-0.0028517129591885244,0.010947168015230862,USB,large,stooq
2025-05-12,43.9,44.36,43.715,44.01,12302221,0.04735840076154196,0.046271185406145526,0.01465576005453297,USB,large,stooq
2025-05-13,44.0,44.5,43.81,44.37,10139264,0.008179959100204526,0.008146684567818108,0.01555104800540901,USB,large,stooq
2025-05-14,44.295,44.35,44.0,44.23,5877274,-0.003155285102546812,-0.0031602735105827773,0.007913181098801752,USB,large,stooq
2025-05-15,44.23,44.688,44.22,44.58,6534080,0.007913181098801791,0.007882036077487478,0.010497981157469798,USB,large,stooq
2025-05-16,44.59,44.995,44.295,44.92,7369356,0.007626738447734427,0.0075978019125196505,0.015583259127337393,USB,large,stooq
2025-05-19,44.41,44.87,44.31,44.79,5717797,-0.0028940338379341846,-0.002898229651033802,0.012502790801518088,USB,large,stooq
2025-05-20,44.66,44.72,44.26,44.41,6605665,-0.008484036615315937,-0.008520230915197826,0.01035802747129027,USB,large,stooq
2025-05-21,44.05,44.125,42.86,42.89,6299028,-0.034226525557306875,-0.03482597077522177,0.02949405455817208,USB,large,stooq
2025-05-22,42.9,43.455,42.625,43.12,6608903,0.0053625553742129295,0.005348228071952451,0.01924860853432278,USB,large,stooq
2025-05-23,42.335,43.11,42.21,42.94,5798567,-0.004174397031539878,-0.004183134150106734,0.020959478341872347,USB,large,stooq
2025-05-27,43.56,43.7471,43.025,43.74,6500472,0.01863064741499776,0.018459222797986896,0.016508916323731245,USB,large,stooq
2025-05-28,43.75,43.87,43.16,43.23,4800120,-0.011659807956104329,-0.011728316569081448,0.01642377978255843,USB,large,stooq
2025-05-29,43.54,43.78,43.175,43.76,6373152,0.012260004626416965,0.012185459434185477,0.013825411334552194,USB,large,stooq
2025-05-30,43.65,43.7778,43.2,43.59,9784910,-0.003884826325411206,-0.0038923918634244095,0.013255333792154078,USB,large,stooq
2025-06-02,43.32,43.64,42.775,43.62,6159550,0.0006882312456983897,0.0006879945231816067,0.019830353049060112,USB,large,stooq
2025-06-03,43.55,44.475,43.5,44.38,10105552,0.017423200366804226,0.01727315673096487,0.021969355565570108,USB,large,stooq
2025-06-04,44.445,44.73,43.855,43.9,6980501,-0.01081568273997302,-0.010874597423322255,0.019931662870159454,USB,large,stooq
2025-06-05,44.15,44.15,43.49,43.68,6079200,-0.005011389521640042,-0.005023988644476014,0.015109890109890032,USB,large,stooq
2025-06-06,44.35,44.83,44.26,44.77,7647826,0.024954212454212588,0.024647940816224692,0.012731740004467283,USB,large,stooq
2025-06-09,44.825,45.25,44.76,44.87,5604997,0.0022336385972747674,0.0022311477350176194,0.010920436817472744,USB,large,stooq
2025-06-10,45.0,45.405,44.82,45.24,5792482,0.008246044127479424,0.008212231260027767,0.01293103448275864,USB,large,stooq
2025-06-11,45.09,45.11,44.125,44.2,13018074,-0.02298850574712641,-0.023256862164267235,0.022285067873303154,USB,large,stooq
2025-06-12,44.02,44.17,43.595,44.16,9553234,-0.0009049773755657187,-0.0009053871148126789,0.013020833333333398,USB,large,stooq
2025-06-13,43.805,43.805,42.85,42.99,9468800,-0.02649456521739113,-0.026851871460649518,0.02221446848104206,USB,large,stooq
2025-06-16,43.55,43.61,43.1,43.15,14247881,0.0037217957664572587,0.003714887021246722,0.011819235225955921,USB,large,stooq
2025-06-17,42.965,43.17,42.61,42.69,10921446,-0.010660486674391678,-0.01071771675956628,0.013117826188803052,USB,large,stooq
2025-06-18,42.6,43.42,42.55,43.27,12696584,0.013586319981260475,0.013494853466922951,0.020106309221169506,USB,large,stooq
2025-06-20,43.38,43.55,43.1801,43.29,22312736,0.0004622140050842827,0.0004621072170957034,0.00854469854469841,USB,large,stooq
2025-06-23,43.175,44.115,42.93,44.09,12500776,0.01848001848001868,0.01831133791595726,0.026876842821501525,USB,large,stooq
2025-06-24,44.515,44.95,44.43,44.54,10997063,0.010206396008165086,0.010154662459375276,0.011674898967220546,USB,large,stooq
2025-06-25,44.445,44.91,44.33,44.82,8481951,0.006286484059272679,0.006266806543559487,0.012940651494868324,USB,large,stooq
2025-06-26,44.965,45.68,44.935,45.62,13437126,0.01784917447568035,0.017691748483460886,0.016330556773344967,USB,large,stooq
2025-06-27,45.67,46.25,45.525,45.76,15796433,0.003068829460762812,0.0030641302153004758,0.0158435314685315,USB,large,stooq
2025-06-30,45.45,45.6981,45.145,45.25,13621095,-0.011145104895104896,-0.011207676925607332,0.012223204419889359,USB,large,stooq
2025-07-01,44.97,46.58,44.905,46.49,16514367,0.02740331491712711,0.02703456555655828,0.0360292536029253,USB,large,stooq
2025-07-02,46.7,47.51,46.57,47.49,15421979,0.021510002151000185,0.02128192685853707,0.019793640766477105,USB,large,stooq
2025-07-03,47.7,48.055,47.52,47.93,7036266,0.009265108443882841,0.009222450610509362,0.011162111412476456,USB,large,stooq
2025-07-07,48.15,48.39,47.46,47.78,14353885,-0.003129563947423253,-0.003134471273876366,0.019464210966931763,USB,large,stooq
2025-07-08,47.805,47.925,47.485,47.66,13523662,-0.002511511092507468,-0.002514670227067554,0.009232060428031846,USB,large,stooq
2025-07-09,47.86,48.11,47.135,47.3,9179579,-0.007553503986571508,-0.00758217617270874,0.02061310782241018,USB,large,stooq
2025-07-10,47.3,47.875,47.185,47.57,8606296,0.005708245243128962,0.005692014946302827,0.014504940088290891,USB,large,stooq
2025-07-11,47.01,47.385,46.755,47.14,11510237,-0.009039310489804442,-0.009080412936205,0.013364446330080514,USB,large,stooq
2025-07-14,47.26,47.26,46.785,47.06,13464506,-0.0016970725498515193,-0.0016985142087686442,0.010093497662558466,USB,large,stooq
2025-07-15,46.86,47.08,45.64,45.69,15895084,-0.02911177220569494,-0.029543927724036377,0.03151674326986206,USB,large,stooq
2025-07-16,45.96,46.19,44.965,45.68,21086503,-0.00021886627270728543,-0.0002188902274252668,0.02681698774080548,USB,large,stooq
2025-07-17,44.23,45.6,43.9161,45.21,25242829,-0.010288966725043758,-0.01034226404124097,0.03724618447246187,USB,large,stooq
2025-07-18,45.42,45.915,45.075,45.69,15539923,0.010617120106171107,0.010561154268666259,0.018384766907419487,USB,large,stooq
2025-07-21,45.8,46.5,45.75,45.78,10538231,0.001969796454366346,0.001967858949240468,0.0163826998689384,USB,large,stooq
2025-07-22,45.855,46.605,45.81,46.16,10511753,0.00830056793359546,0.008266307675423487,0.017222703639514617,USB,large,stooq
2025-07-23,46.55,46.65,46.115,46.29,10145809,0.0028162911611786523,0.0028123328433351837,0.011557571829768775,USB,large,stooq
2025-07-24,46.315,46.695,46.05,46.06,9025643,-0.004968675739900563,-0.004981060650639961,0.014003473729917566,USB,large,stooq
2025-07-25,46.12,46.36,45.51,46.32,8082304,0.005644811115935733,0.0056289388722006615,0.018350604490500893,USB,large,stooq
2025-07-28,46.25,46.36,45.8447,46.09,6597607,-0.00496545768566492,-0.004977826532322877,0.011180299414189548,USB,large,stooq
2025-07-29,46.3,46.365,45.94,46.09,10034177,0.0,0.0,0.009221089173356569,USB,large,stooq
2025-07-30,46.28,46.58,45.65,45.88,11488733,-0.0045563028856585586,-0.0045667144712470305,0.020270270270270264,USB,large,stooq
2025-07-31,45.795,45.91,44.83,44.96,11817085,-0.02005231037489108,-0.020256086675734367,0.02402135231316722,USB,large,stooq
2025-08-01,44.5,44.545,43.46,43.94,9632984,-0.022686832740213547,-0.02294813862897151,0.02469276285844335,USB,large,stooq
2025-08-04,44.09,44.495,43.985,44.42,6515792,0.010923987255348377,0.010864751509817408,0.01148131472309766,USB,large,stooq
2025-08-05,44.61,44.705,43.83,44.56,8020591,0.0031517334533994745,0.0031467771527473026,0.01963644524236984,USB,large,stooq
2025-08-06,44.7,44.76,44.41,44.44,5854668,-0.0026929982046679513,-0.0026966308475994244,0.007875787578757908,USB,large,stooq
2025-08-07,44.88,44.88,43.955,44.09,5412578,-0.007875787578757731,-0.00790696540158284,0.020979814016783945,USB,large,stooq
2025-08-08,44.5,44.94,44.145,44.86,6066978,0.01746427761397129,0.01731352972221587,0.017721801159161717,USB,large,stooq
2025-08-11,44.83,45.07,44.34,44.56,7201919,-0.006687472135532668,-0.006709933473033576,0.016382405745062764,USB,large,stooq
2025-08-12,44.9999,45.8,44.86,45.77,8836797,0.02715439856373436,0.026792259046522205,0.02053746995848804,USB,large,stooq
2025-08-13,45.81,46.695,45.62,46.61,10438168,0.018352632728861673,0.01818625571909883,0.023063720231709994,USB,large,stooq
2025-08-14,46.27,46.87,45.98,46.83,6181108,0.004720017163698742,0.0047089128108007755,0.01900491138159301,USB,large,stooq
2025-08-15,46.96,47.09,45.93,45.93,8995800,-0.019218449711723262,-0.019405524857748317,0.025255824080122006,USB,large,stooq
