date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-10-15,150.5,153.95,148.55,152.35,11241668,0.022551849117390388,0.022301315832470178,0.03544469970462735,BA,large,stooq
2024-10-16,151.91,154.99,151.34,154.9,8356210,0.01673777486051864,0.01659924199110499,0.023563589412524243,BA,large,stooq
2024-10-17,155.0,157.14,154.25,155.31,6291759,0.0026468689477081586,0.0026433721590966896,0.018607945399523446,BA,large,stooq
2024-10-18,155.84,156.37,153.9,155.0,6030173,-0.001996007984031989,-0.0019980026626731087,0.015935483870967736,BA,large,stooq
2024-10-21,160.25,163.44,158.36,159.82,13277553,0.031096774193548393,0.03062306502707012,0.03178575897885111,BA,large,stooq
2024-10-22,160.5,160.66,158.37,159.88,7380826,0.0003754223501439835,0.00037535189680610996,0.014323242431823818,BA,large,stooq
2024-10-23,160.0,161.4725,153.53,157.06,15931493,-0.017638228671503553,-0.017795635896394123,0.050569845918757135,BA,large,stooq
2024-10-24,152.61,155.89,151.98,155.2,9774355,-0.011842607920540038,-0.011913290197610317,0.025193298969072145,BA,large,stooq
2024-10-25,156.2,157.48,154.5202,155.01,8152969,-0.001224226804123707,-0.0012249767819154374,0.019094251983742993,BA,large,stooq
2024-10-28,153.5,155.2,150.61,150.69,20992479,-0.027869169730985077,-0.028264884537139878,0.030459884531156514,BA,large,stooq
2024-10-29,147.86,155.99,147.58,152.98,66387677,0.015196761563474714,0.015082447463656968,0.054974506471434155,BA,large,stooq
2024-10-30,152.51,156.91,152.51,154.29,50738362,0.00856321087723888,0.008526754561214578,0.028517726359453016,BA,large,stooq
2024-10-31,154.31,154.48,147.88,149.31,29388204,-0.03227688119774441,-0.03280926691636192,0.04420333534257581,BA,large,stooq
2024-11-01,152.78,156.0,151.23,154.59,18894509,0.03536266827406065,0.03475176946967006,0.030855812148263214,BA,large,stooq
2024-11-04,154.62,156.72,152.46,155.07,10290387,0.0031049873859887445,0.0031001768678150417,0.027471464499903214,BA,large,stooq
2024-11-05,157.47,157.66,150.65,151.0,23126635,-0.026246211388405216,-0.026596791061133288,0.04642384105960259,BA,large,stooq
2024-11-06,152.3,153.2,144.13,147.16,28069287,-0.025430463576158968,-0.025759406578350744,0.06163359608589286,BA,large,stooq
2024-11-07,148.8,152.8,148.03,150.98,14709235,0.02595814079913006,0.02562694747490504,0.03159358855477554,BA,large,stooq
2024-11-08,151.12,152.6,149.43,151.68,12996805,0.004636375678898075,0.004625660795233094,0.020899261603375446,BA,large,stooq
2024-11-11,152.0,152.5,148.07,148.96,12799077,-0.01793248945147674,-0.01809522497795468,0.029739527389903375,BA,large,stooq
2024-11-12,148.4,148.5,143.85,145.17,16746650,-0.02544307196562845,-0.02577234405542016,0.032031411448646456,BA,large,stooq
2024-11-13,145.27,145.58,139.1,139.97,21249600,-0.03582007301784107,-0.03647735554078229,0.046295634778881316,BA,large,stooq
2024-11-14,140.87,141.55,137.22,138.14,15646710,-0.013074230192184122,-0.013160450271727735,0.03134501230635597,BA,large,stooq
2024-11-15,138.14,140.3247,137.03,140.19,12120095,0.014840017373678904,0.014730981719617673,0.023501676296454853,BA,large,stooq
2024-11-18,140.255,144.69,138.2,143.87,12259932,0.02625008916470506,0.02591146866849721,0.04511016890248147,BA,large,stooq
2024-11-19,143.0,145.99,142.6901,145.6,8247289,0.01202474456106195,0.01195302171364379,0.022664148351648407,BA,large,stooq
2024-11-20,146.04,147.3,145.0201,146.08,9232114,0.003296703296703507,0.003291281084072952,0.015607201533406336,BA,large,stooq
2024-11-21,146.37,146.42,141.34,143.41,7845135,-0.018277656078861004,-0.018446756105537525,0.035422913325430475,BA,large,stooq
2024-11-22,143.61,150.339,143.49,149.29,13353083,0.04100132487274255,0.04018306232437792,0.045877151852099875,BA,large,stooq
2024-11-25,150.6,153.28,150.26,153.1,11479406,0.025520798445977544,0.025200579598139216,0.019725669497060814,BA,large,stooq
2024-11-26,152.52,153.1398,149.8,150.76,8234985,-0.0152841280209014,-0.015402134264703417,0.02215309100557175,BA,large,stooq
2024-11-27,151.29,152.91,150.25,152.4,5210147,0.01087821703369607,0.010819474853611346,0.017454068241469792,BA,large,stooq
2024-11-29,152.85,157.5025,152.85,155.44,7100090,0.01994750656167965,0.01975116181663861,0.02993116314976842,BA,large,stooq
2024-12-02,155.91,160.35,155.7,156.54,10097911,0.007076685537828142,0.007051763307507459,0.029704867765427405,BA,large,stooq
2024-12-03,156.46,156.6486,154.42,155.0,6130313,-0.009837741152421087,-0.009886451457445425,0.014378064516129033,BA,large,stooq
2024-12-04,155.675,160.2,154.21,158.28,9269316,0.021161290322580628,0.020940499597976902,0.037844326509982186,BA,large,stooq
2024-12-05,158.5,160.02,156.0475,156.67,7119832,-0.010171847359110475,-0.010223934111827872,0.025355843492691627,BA,large,stooq
2024-12-06,156.95,158.9533,153.37,153.93,8182668,-0.017488989595965898,-0.01764372878341244,0.03627168193334638,BA,large,stooq
2024-12-09,154.27,161.95,154.27,157.04,13540021,0.020203988826089647,0.020002596346222375,0.04890473764645937,BA,large,stooq
2024-12-10,159.975,166.68,159.42,164.1,17149192,0.044956698930208816,0.043975448127839545,0.04424131627056685,BA,large,stooq
2024-12-11,165.52,169.3,164.381,165.96,13116634,0.01133455210237666,0.011270797368621998,0.029639672210171192,BA,large,stooq
2024-12-12,168.23,168.82,165.6501,167.75,10617736,0.010785731501566698,0.010727980387124077,0.01889657228017874,BA,large,stooq
2024-12-13,168.0,170.43,166.33,169.65,9754901,0.011326378539493254,0.01126271537844794,0.024167403477748272,BA,large,stooq
2024-12-16,168.09,175.2,166.1,173.17,13050714,0.020748600058944744,0.020536279733820193,0.05254951781486398,BA,large,stooq
2024-12-17,173.04,175.7866,171.71,173.03,13557076,-0.0008084541202285633,-0.0008087810955023701,0.02356007628734893,BA,large,stooq
2024-12-18,173.28,177.94,171.002,172.62,15437178,-0.0023695312951511616,-0.0023723430770454875,0.0401923299733518,BA,large,stooq
2024-12-19,175.0,179.5788,173.72,177.04,14777065,0.025605375970339406,0.025283048951282607,0.033093086308178955,BA,large,stooq
2024-12-20,177.12,182.0,175.31,177.35,23233668,0.0017510167193854898,0.001749485476836659,0.03772201860727374,BA,large,stooq
2024-12-23,178.12,179.65,174.2901,177.69,8486421,0.0019171130532844582,0.0019152777373526474,0.030164331138499693,BA,large,stooq
2024-12-24,177.69,180.95,177.5,179.34,4316969,0.009285834880972565,0.009242986566918084,0.019237203077952427,BA,large,stooq
2024-12-26,178.98,182.57,178.33,180.38,5917678,0.005799040927846555,0.005782291213660617,0.02350593192149895,BA,large,stooq
2024-12-27,180.01,181.43,179.4,180.72,6806925,0.0018849096352144823,0.0018831354221856618,0.011232846392208949,BA,large,stooq
2024-12-30,173.72,178.17,170.15,176.55,18082312,-0.023074369189907018,-0.023344749785352392,0.045426224865477094,BA,large,stooq
2024-12-31,177.5,179.3499,175.82,177.0,9748554,0.002548853016142605,0.002545610199433596,0.019942937853107332,BA,large,stooq
2025-01-02,178.31,179.19,169.82,171.87,12449954,-0.02898305084745756,-0.029411355485232944,0.05451794961307968,BA,large,stooq
2025-01-03,171.56,173.98,169.8,169.9,10513769,-0.0114621516262291,-0.011528348410709762,0.024602707474985157,BA,large,stooq
2025-01-06,172.75,173.9442,170.19,170.78,11133425,0.005179517363154806,0.00516614980157376,0.021982667759690815,BA,large,stooq
2025-01-07,171.165,175.02,170.8,172.51,7045017,0.010129991802318772,0.010079027326192785,0.024462350008695143,BA,large,stooq
2025-01-08,171.16,173.78,169.61,171.76,5108711,-0.004347574053678027,-0.004357052235127268,0.02427806241266877,BA,large,stooq
2025-01-10,171.3,173.535,167.41,172.0,7556765,0.0013972985561248041,0.0013963232429274324,0.03561046511627907,BA,large,stooq
