date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-11-01,95.085,96.28,92.2132,95.93,1230728,0.012026585082814734,0.011954840364906065,0.04239341186281664,FIVE,mid,stooq
2024-11-04,96.02,99.53,94.41,95.0,1725287,-0.009694568956530869,-0.009741867229315445,0.05389473684210531,FIVE,mid,stooq
2024-11-05,94.77,95.0,90.48,93.69,1505120,-0.013789473684210574,-0.013885431637443985,0.048244209627494886,FIVE,mid,stooq
2024-11-06,83.86,88.05,82.2325,84.42,5263523,-0.0989433237271854,-0.1041871196087442,0.06891139540393267,FIVE,mid,stooq
2024-11-07,85.1,93.3,85.055,91.52,3617373,0.08410329305851683,0.08075318727713497,0.0900895979020978,FIVE,mid,stooq
2024-11-08,92.37,92.38,85.05,86.28,2194919,-0.05725524475524468,-0.05895970611053206,0.08495595734816873,FIVE,mid,stooq
2024-11-11,87.37,87.37,82.79,83.0,2476456,-0.03801576263328699,-0.038757213724357725,0.055180722891566246,FIVE,mid,stooq
2024-11-12,82.7,83.97,80.82,83.26,1963367,0.003132530120482091,0.0031276339702316185,0.037833293298102394,FIVE,mid,stooq
2024-11-13,83.22,86.29,82.71,84.51,1671313,0.015013211626231149,0.014901628789561609,0.04236185066856008,FIVE,mid,stooq
2024-11-14,83.62,89.73,83.53,88.05,2164241,0.04188853390131331,0.04103496438582408,0.07041453719477574,FIVE,mid,stooq
2024-11-15,87.45,89.31,86.86,87.02,1038239,-0.01169789892106754,-0.011766857649681061,0.028154447253504977,FIVE,mid,stooq
2024-11-18,87.04,89.06,84.6,86.65,1552037,-0.004251896115835319,-0.0042609611309188415,0.05147143681477216,FIVE,mid,stooq
2024-11-19,86.52,86.65,84.48,84.57,1153671,-0.02400461627236017,-0.024297422367484316,0.025659217216507057,FIVE,mid,stooq
2024-11-20,81.19,83.32,79.14,83.1,2196958,-0.017382050372472535,-0.01753489193272839,0.050300842358604006,FIVE,mid,stooq
2024-11-21,83.1,84.495,82.0,83.49,1082501,0.004693140794223893,0.004682162344506661,0.029883818421367885,FIVE,mid,stooq
2024-11-22,83.89,86.94,83.55,86.92,1639282,0.04108276440292258,0.04026129118231986,0.03900138057984354,FIVE,mid,stooq
2024-11-25,89.17,94.6,88.74,91.61,3100218,0.0539576622181317,0.05255228063888848,0.06396681584979805,FIVE,mid,stooq
2024-11-26,91.2,91.2,87.08,88.9,2061267,-0.029581923370811003,-0.030028293507258347,0.046344206974128284,FIVE,mid,stooq
2024-11-27,89.99,93.23,89.505,93.01,1165923,0.04623172103487061,0.045194871734516674,0.040049457047629376,FIVE,mid,stooq
2024-11-29,93.75,94.13,92.49,92.7,634043,-0.0033329749489302563,-0.0033385416825661616,0.01769147788565265,FIVE,mid,stooq
2024-12-02,93.85,99.29,93.18,99.2,2443301,0.07011866235167208,0.06776954171901765,0.06159274193548386,FIVE,mid,stooq
2024-12-03,99.16,103.85,98.5801,103.2,2905181,0.040322580645161255,0.03953083875663522,0.051064922480620084,FIVE,mid,stooq
2024-12-04,103.0,105.1,101.66,104.97,4159895,0.017151162790697727,0.01700574200024404,0.03277126798132798,FIVE,mid,stooq
2024-12-05,119.2,121.9999,113.9,115.97,7271051,0.10479184528913033,0.09965694192090561,0.06984478744502881,FIVE,mid,stooq
2024-12-06,117.32,118.298,111.1,112.73,2392894,-0.027938259894800366,-0.028335957912171934,0.06385168100771763,FIVE,mid,stooq
2024-12-09,113.63,115.71,111.32,111.93,1542815,-0.007096602501552307,-0.007121903155263686,0.039220941659966056,FIVE,mid,stooq
2024-12-10,111.41,112.74,109.17,109.42,1152242,-0.022424729741802985,-0.022679987265496377,0.032626576494242304,FIVE,mid,stooq
2024-12-11,110.48,110.65,107.87,109.53,1295141,0.0010053006762931194,0.0010047956999752602,0.025381174107550454,FIVE,mid,stooq
2024-12-12,109.17,109.22,103.23,103.79,2298206,-0.05240573358897105,-0.05382885735845755,0.057712689083726704,FIVE,mid,stooq
2024-12-13,104.97,106.51,101.64,103.95,1901416,0.0015415743327873432,0.0015403873268242867,0.04684944684944689,FIVE,mid,stooq
2024-12-16,104.07,107.65,102.77,105.0,1586156,0.010101010101010166,0.010050335853501506,0.04647619047619057,FIVE,mid,stooq
