date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-10-25,89.39,89.89,85.0,85.57,233257,-0.03157537347215944,-0.03208462412195307,0.05714619609676289,ENVA,mid,stooq
2024-10-28,85.9,87.775,85.52,86.97,190071,0.016360874138132697,0.01622847717171054,0.02592848108543187,ENVA,mid,stooq
2024-10-29,86.26,87.45,86.17,87.11,200501,0.0016097504886742886,0.001608456229126858,0.014694064975318576,ENVA,mid,stooq
2024-10-30,87.01,89.88,87.01,88.12,262296,0.011594535644587456,0.011527834103341883,0.0325692237857466,ENVA,mid,stooq
2024-10-31,88.15,88.8,86.7625,86.91,215861,-0.01373127553336373,-0.013826421484773787,0.023443792428949423,ENVA,mid,stooq
2024-11-01,87.73,88.115,86.5176,87.57,197872,0.007594062823610637,0.00756537308476436,0.018241406874500325,ENVA,mid,stooq
2024-11-04,87.72,91.005,87.16,89.33,238987,0.020098207148566916,0.01989890417961469,0.04304265084518078,ENVA,mid,stooq
2024-11-05,89.19,92.32,89.19,91.98,231135,0.029665286018135006,0.029233784398030045,0.034029136768862746,ENVA,mid,stooq
2024-11-06,98.18,102.11,97.88,101.74,480814,0.10611002391824309,0.1008493772828412,0.04157656772164345,ENVA,mid,stooq
2024-11-07,101.1,101.1,97.76,99.3,306225,-0.023982701002555507,-0.024274968343492024,0.0336354481369586,ENVA,mid,stooq
2024-11-08,99.71,101.885,99.1888,100.61,210342,0.013192346424974799,0.013106085252832394,0.026798528973263142,ENVA,mid,stooq
2024-11-11,102.28,104.55,102.185,103.01,212176,0.0238544876254847,0.02357441459164285,0.02295893602562853,ENVA,mid,stooq
2024-11-12,103.04,104.2,102.15,103.9,279758,0.008639937870109637,0.008602827209579621,0.019730510105871003,ENVA,mid,stooq
2024-11-13,104.96,106.51,102.63,102.89,198643,-0.00972088546679506,-0.00976844171746291,0.03771017591602692,ENVA,mid,stooq
2024-11-14,103.5,103.505,100.65,100.94,145139,-0.01895227913305475,-0.019134175475602574,0.028284129185654743,ENVA,mid,stooq
2024-11-15,101.26,101.7424,99.26,100.51,179139,-0.0042599564097483,-0.004269055875467783,0.024698039996020278,ENVA,mid,stooq
2024-11-18,100.765,101.2489,99.66,99.95,160890,-0.005571584916923666,-0.005587164090239381,0.015896948474237213,ENVA,mid,stooq
2024-11-19,99.0,100.81,98.25,100.28,119769,0.003301650825412672,0.0032962123436835375,0.02552852014359795,ENVA,mid,stooq
2024-11-20,100.91,100.98,99.35,99.87,161828,-0.0040885520542480736,-0.004096933035049344,0.01632121758285781,ENVA,mid,stooq
2024-11-21,101.32,102.31,100.51,102.02,148050,0.021527986382296804,0.021299532239737053,0.017643599294256,ENVA,mid,stooq
2024-11-22,103.04,105.02,102.29,104.74,151865,0.026661438933542447,0.026312216356561134,0.02606454076761495,ENVA,mid,stooq
2024-11-25,106.74,108.15,105.29,106.72,284535,0.01890395264464395,0.018727493315972035,0.02679910044977511,ENVA,mid,stooq
2024-11-26,105.79,106.68,104.88,106.38,141125,-0.0031859070464768102,-0.003190992853142114,0.01692047377326576,ENVA,mid,stooq
2024-11-27,107.03,107.03,105.35,105.54,124441,-0.007896221094190525,-0.007927561336649607,0.01591813530415015,ENVA,mid,stooq
2024-11-29,106.96,107.05,105.19,105.51,100793,-0.0002842524161456028,-0.0002842928235210893,0.017628660790446397,ENVA,mid,stooq
2024-12-02,105.89,106.51,104.63,106.03,182683,0.004928442801630073,0.004916337783705958,0.01773083089691606,ENVA,mid,stooq
2024-12-03,105.99,107.01,103.27,105.65,151838,-0.003583891351504276,-0.0035903288756411198,0.03539990534784675,ENVA,mid,stooq
2024-12-04,105.71,107.25,105.36,106.07,281565,0.003975390440132287,0.003967509455312926,0.017818421796926564,ENVA,mid,stooq
2024-12-05,106.3,107.1252,105.82,105.87,129757,-0.0018855472800979323,-0.0018873271620903503,0.012328327193728283,ENVA,mid,stooq
2024-12-06,106.76,107.33,104.35,105.71,131628,-0.0015112874279777921,-0.0015124305747168064,0.028190332040488167,ENVA,mid,stooq
2024-12-09,105.64,106.0304,101.61,101.95,202502,-0.03556900955444131,-0.036216998760107394,0.04335850907307504,ENVA,mid,stooq
2024-12-10,101.95,103.5,101.57,102.16,175418,0.0020598332515937567,0.0020577147038195074,0.018891934220830138,ENVA,mid,stooq
2024-12-11,102.27,104.691,102.17,104.43,201405,0.022220046985121478,0.02197677876717347,0.024140572632385338,ENVA,mid,stooq
2024-12-12,104.54,105.29,102.935,103.18,185059,-0.01196974049602606,-0.012041954674953389,0.02282419073463853,ENVA,mid,stooq
2024-12-13,103.2,104.24,100.39,100.94,225165,-0.02170963364993228,-0.021948754904387652,0.03814147018030507,ENVA,mid,stooq
2024-12-16,100.685,101.74,99.21,101.56,204595,0.006142262730334913,0.006123475924361424,0.024911382434029156,ENVA,mid,stooq
2024-12-17,100.055,101.27,97.97,99.03,372136,-0.024911382434029128,-0.02522692230326633,0.03332323538321718,ENVA,mid,stooq
2024-12-18,99.89,100.525,93.605,94.34,280828,-0.04735938604463297,-0.04851755667709575,0.07335170659317364,ENVA,mid,stooq
2024-12-19,96.46,97.46,94.565,94.99,235461,0.006889972440110137,0.006866345045975363,0.03047689230445306,ENVA,mid,stooq
2024-12-20,94.37,97.665,93.87,96.47,1079607,0.015580587430255921,0.015460456280371241,0.0393386545039909,ENVA,mid,stooq
2024-12-23,95.935,97.29,95.29,96.32,239561,-0.0015548875298020404,-0.001556097621951338,0.020764119601328904,ENVA,mid,stooq
2024-12-24,96.32,99.0,96.0,98.64,95585,0.024086378737541603,0.023800877295578022,0.030413625304136254,ENVA,mid,stooq
2024-12-26,98.15,99.65,97.9,99.61,171152,0.009833738848337381,0.00978570230098544,0.017568517217146872,ENVA,mid,stooq
2024-12-27,99.24,99.71,97.01,97.88,146388,-0.01736773416323667,-0.017520322582603443,0.027584797711483335,ENVA,mid,stooq
2024-12-30,96.12,98.16,96.12,96.94,247072,-0.009603596240294165,-0.009650008157240911,0.021043944708066763,ENVA,mid,stooq
2024-12-31,98.33,98.38,95.52,95.88,224564,-0.010934598720858335,-0.010994820851046394,0.029828952857738837,ENVA,mid,stooq
