date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-21,365.38,367.49,361.8,365.26,727398,-0.007472623026548164,-0.007500682948874614,0.015577944477906143,MDB,mid,stooq
2024-05-22,365.35,367.65,356.6,361.28,847035,-0.010896347807041629,-0.010956147802598551,0.030585695305580037,MDB,mid,stooq
2024-05-23,372.23,379.055,354.61,355.18,1301877,-0.01688441098317084,-0.017028577734847963,0.06882425812264202,MDB,mid,stooq
2024-05-24,351.81,352.6799,342.3001,349.74,1336915,-0.01531617771270899,-0.01543468194093565,0.029678618402241633,MDB,mid,stooq
2024-05-28,349.51,349.51,332.5,335.86,1717444,-0.03968662434951675,-0.040495614818651555,0.050646102542726106,MDB,mid,stooq
2024-05-29,330.0,339.15,328.01,333.99,1154071,-0.005567796105520162,-0.005583354058136219,0.033354292044671954,MDB,mid,stooq
2024-05-30,328.5,328.925,308.38,310.0,4801328,-0.07182849785921741,-0.07453875492953375,0.06627419354838715,MDB,mid,stooq
2024-05-31,237.07,241.0,225.25,236.06,10987897,-0.23851612903225805,-0.272486287478269,0.06672032534101499,MDB,mid,stooq
2024-06-03,243.15,252.11,231.01,234.61,4873842,-0.00614250614250611,-0.006161448944048575,0.08993649034568016,MDB,mid,stooq
2024-06-04,233.09,242.9799,231.2,232.15,2982846,-0.010485486552150425,-0.010540846590943682,0.05074262330389833,MDB,mid,stooq
2024-06-05,234.34,235.38,230.2601,233.24,1811315,0.004695240146457058,0.004684251888024558,0.021951209055050595,MDB,mid,stooq
2024-06-06,233.0,235.607,229.13,229.88,1719459,-0.014405762304922076,-0.014510532714414577,0.028175569862536994,MDB,mid,stooq
2024-06-07,227.91,231.99,222.78,227.02,1597299,-0.012441273708021505,-0.012519314312347376,0.04056911285349312,MDB,mid,stooq
2024-06-10,226.22,229.4999,223.71,224.62,2188324,-0.010571755792441184,-0.010628033792303279,0.025776422402279356,MDB,mid,stooq
2024-06-11,223.94,227.8,219.53,223.8,2443881,-0.003650609918974257,-0.003657289657065172,0.03695263628239504,MDB,mid,stooq
2024-06-12,228.26,235.8133,227.07,229.25,2058641,0.02435210008936539,0.02406031525874926,0.03813871319520177,MDB,mid,stooq
