date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-14,26.82,26.95,26.6,26.87,698554,0.0026119402985074203,0.0026085351105888206,0.013025679196129432,PRGO,mid,stooq
2024-08-15,27.1,27.83,27.1,27.56,911941,0.025679196129512416,0.025355023518057913,0.026487663280115998,PRGO,mid,stooq
2024-08-16,27.58,27.83,27.44,27.68,918295,0.004354136429608246,0.004344684604011113,0.014089595375722436,PRGO,mid,stooq
2024-08-19,27.68,27.99,27.545,27.61,915083,-0.0025289017341040276,-0.0025321048074057355,0.016117348786671377,PRGO,mid,stooq
2024-08-20,27.54,28.175,27.3,27.81,1305155,0.007243752263672576,0.007217642303810408,0.03146350233728875,PRGO,mid,stooq
2024-08-21,28.0,28.39,27.66,28.38,1182924,0.02049622437971954,0.02028900348602314,0.025722339675828064,PRGO,mid,stooq
2024-08-22,28.4,28.6,27.89,28.14,843426,-0.008456659619450302,-0.008492620045653588,0.02523098791755511,PRGO,mid,stooq
2024-08-23,28.22,29.28,28.1,29.25,1052671,0.03944562899786774,0.038687521991622446,0.04034188034188033,PRGO,mid,stooq
2024-08-26,29.26,29.739,29.03,29.22,1346950,-0.0010256410256410664,-0.0010261673553121173,0.024264202600958237,PRGO,mid,stooq
2024-08-27,29.24,29.52,29.14,29.27,695855,0.0017111567419576534,0.0017096943812411475,0.01298257601639901,PRGO,mid,stooq
2024-08-28,29.24,29.34,28.945,29.23,789840,-0.0013665869490946392,-0.0013675215806399136,0.013513513513513499,PRGO,mid,stooq
2024-08-29,29.34,29.34,28.86,29.0,908397,-0.007868628121792676,-0.00789974913668054,0.01655172413793105,PRGO,mid,stooq
2024-08-30,28.9,29.18,28.8,29.1,845885,0.0034482758620690834,0.0034423441909729197,0.01305841924398622,PRGO,mid,stooq
2024-09-03,29.0,29.315,28.57,28.57,1538343,-0.018213058419244033,-0.01838095793476517,0.026076303815190795,PRGO,mid,stooq
2024-09-04,28.44,28.76,28.3,28.49,819337,-0.0028001400070004623,-0.002804067732864891,0.016146016146016177,PRGO,mid,stooq
2024-09-05,28.6,28.72,28.15,28.18,835877,-0.010881010881010789,-0.010940642039282673,0.020227111426543657,PRGO,mid,stooq
2024-09-06,28.17,28.4,27.66,27.69,1056561,-0.01738821859474804,-0.01754116928766367,0.02672444925966047,PRGO,mid,stooq
2024-09-09,27.5,27.52,26.6,26.62,1307047,-0.03864210906464427,-0.0394085242159049,0.03456048084147251,PRGO,mid,stooq
2024-09-10,26.51,27.29,26.38,27.15,982149,0.019909842223891694,0.019714233412978757,0.03351749539594844,PRGO,mid,stooq
2024-09-11,27.04,27.04,26.21,26.73,788838,-0.015469613259668447,-0.015590516229116749,0.03105125327347543,PRGO,mid,stooq
2024-09-12,27.08,27.3,26.68,27.14,892096,0.015338570894126491,0.01522212425589549,0.022844509948415657,PRGO,mid,stooq
2024-09-13,27.3,27.78,27.21,27.75,692515,0.022476050110537882,0.022227185785720367,0.02054054054054055,PRGO,mid,stooq
2024-09-16,27.9,28.25,27.72,28.21,985108,0.01657657657657663,0.016440684821461455,0.01878766394895431,PRGO,mid,stooq
2024-09-17,28.26,28.455,28.02,28.02,1187109,-0.006735200283587428,-0.006757984105044023,0.015524625267665907,PRGO,mid,stooq
2024-09-18,28.07,28.53,28.0,28.16,790769,0.0049964311206280865,0.004983990380980671,0.018821022727272766,PRGO,mid,stooq
2024-09-19,28.33,28.36,27.6238,27.77,977466,-0.013849431818181879,-0.013946229971133532,0.026510622974432848,PRGO,mid,stooq
2024-09-20,27.7,27.7,26.9,27.13,2640950,-0.023046453006841938,-0.023316174647867827,0.029487652045705887,PRGO,mid,stooq
2024-09-23,27.17,27.25,26.89,27.06,895238,-0.002580169553999312,-0.0025835039281984448,0.013303769401330356,PRGO,mid,stooq
2024-09-24,26.81,26.995,26.5,26.54,1401298,-0.01921655580192161,-0.019403593838580483,0.018651092690278863,PRGO,mid,stooq
2024-09-25,26.59,26.59,25.38,25.55,1738850,-0.03730218538055763,-0.03801571225434799,0.047358121330724104,PRGO,mid,stooq
2024-09-26,25.56,25.815,25.51,25.63,1428843,0.0031311154598825386,0.003126223726266256,0.011900117050331631,PRGO,mid,stooq
2024-09-27,25.77,25.95,25.61,25.65,1489798,0.0007803355442839166,0.000780031240798674,0.013255360623781671,PRGO,mid,stooq
2024-09-30,25.73,26.56,25.61,26.23,3185135,0.022612085769980528,0.022360222262003782,0.03621807091117039,PRGO,mid,stooq
