date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-05-22,33.25,33.48,32.92,33.26,943390,-0.0071641791044776415,-0.007189965066239163,0.016837041491280673,IONS,mid,stooq
2025-05-23,32.69,33.195,32.6,32.98,963527,-0.008418520745640423,-0.008454156633328788,0.01804123711340203,IONS,mid,stooq
2025-05-27,33.61,33.65,33.04,33.32,1919347,0.01030927835051565,0.010256500167189282,0.01830732292917165,IONS,mid,stooq
2025-05-28,33.33,33.615,32.33,32.43,2857682,-0.026710684273709484,-0.02707389697941534,0.03962380511871735,IONS,mid,stooq
2025-05-29,32.58,33.71,32.0,33.46,2017960,0.03176071538698744,0.03126677523945139,0.05110579796772268,IONS,mid,stooq
2025-05-30,33.18,33.88,32.55,33.51,1654650,0.0014943215780034436,0.001493206190540976,0.039689644882124904,IONS,mid,stooq
2025-06-02,33.84,34.36,33.43,34.11,1398734,0.017905102954342,0.017746694681335343,0.02726473175021987,IONS,mid,stooq
2025-06-03,34.15,35.03,33.95,34.76,1504312,0.019055995309293472,0.018876703966636935,0.031070195627157605,IONS,mid,stooq
2025-06-04,34.87,35.8375,34.72,35.11,1202206,0.010069044879171596,0.01001868978314972,0.03182853887781258,IONS,mid,stooq
2025-06-05,35.02,35.56,34.79,35.24,835053,0.0037026488180007533,0.0036958108876380675,0.021850170261067055,IONS,mid,stooq
2025-06-06,35.59,35.88,35.0,35.29,1197338,0.001418842224744532,0.0014178366191998637,0.024936242561632262,IONS,mid,stooq
2025-06-09,35.89,36.95,35.49,36.76,2032616,0.041654859733635474,0.040810659800307486,0.03971708378672473,IONS,mid,stooq
2025-06-10,36.78,37.6,36.44,36.84,1596394,0.0021762785636563198,0.002173913899619967,0.03148751357220422,IONS,mid,stooq
2025-06-11,36.84,36.975,36.09,36.19,1577314,-0.01764386536373519,-0.01780137381145515,0.024454269135120145,IONS,mid,stooq
2025-06-12,35.76,36.16,35.3,35.62,1683419,-0.015750207239568992,-0.015875559714135526,0.02414373947220661,IONS,mid,stooq
2025-06-13,35.05,35.67,35.05,35.59,1483999,-0.0008422234699605458,-0.0008425783394141346,0.01742062377072224,IONS,mid,stooq
2025-06-16,35.72,35.855,34.775,35.24,1716622,-0.009834223096375383,-0.009882898454122544,0.030646992054483492,IONS,mid,stooq
2025-06-17,35.7,36.33,34.84,36.15,1621640,0.025822928490351726,0.025495147536794792,0.041217150760719086,IONS,mid,stooq
2025-06-18,36.31,37.54,36.11,37.01,1964511,0.02378976486860296,0.02351119779329083,0.03863820589029991,IONS,mid,stooq
2025-06-20,37.3,37.52,36.45,37.41,2290642,0.010807889759524514,0.010749901961990226,0.02860197808072709,IONS,mid,stooq
2025-06-23,37.37,38.065,36.93,37.67,1438622,0.006950013365410346,0.006925973343894954,0.030130076984337614,IONS,mid,stooq
2025-06-24,37.87,39.94,37.32,39.64,2840095,0.05229625696840978,0.05097468775783745,0.06609485368314827,IONS,mid,stooq
2025-06-25,39.67,40.15,38.985,40.0,1988531,0.00908173562058523,0.009040744652149024,0.029124999999999977,IONS,mid,stooq
2025-06-26,40.39,40.61,39.73,39.78,1805965,-0.005499999999999949,-0.005515180688110111,0.022121669180492774,IONS,mid,stooq
2025-06-27,39.77,40.105,39.55,39.8,2481663,0.0005027652086475598,0.0005026388645658785,0.013944723618090446,IONS,mid,stooq
2025-06-30,39.95,40.23,39.37,39.51,1597090,-0.007286432160804046,-0.0073131078670926825,0.021766641356618564,IONS,mid,stooq
2025-07-01,40.251,40.82,39.72,39.94,3308527,0.010883320678309216,0.01082452356436972,0.027541311967951964,IONS,mid,stooq
2025-07-02,39.97,43.71,39.86,43.59,4232744,0.0913870806209316,0.08744943826263225,0.08832300986464788,IONS,mid,stooq
2025-07-03,43.35,43.66,42.44,43.0,1335953,-0.01353521449873829,-0.013627650556738853,0.028372093023255787,IONS,mid,stooq
2025-07-07,42.68,42.68,41.43,41.78,2239897,-0.02837209302325583,-0.02878235956514271,0.029918621349928193,IONS,mid,stooq
2025-07-08,41.52,42.13,41.22,41.34,1752923,-0.010531354715174635,-0.010587201874797433,0.02201257861635229,IONS,mid,stooq
2025-07-09,41.65,42.95,41.44,42.83,1686234,0.03604257377842268,0.03540823737365726,0.03525566191921562,IONS,mid,stooq
2025-07-10,42.92,42.92,41.67,42.38,1951967,-0.010506654214335609,-0.010562238787126461,0.029495044832468145,IONS,mid,stooq
2025-07-11,42.0,42.19,41.45,41.73,1545454,-0.015337423312883569,-0.015456258236691915,0.017733045770428828,IONS,mid,stooq
2025-07-14,41.38,43.64,41.28,42.55,2444915,0.01965013179966446,0.01945956041592186,0.05546415981198589,IONS,mid,stooq
2025-07-15,42.78,42.99,41.6242,42.0,1799434,-0.012925969447708519,-0.013010236736014775,0.03251904761904762,IONS,mid,stooq
2025-07-16,42.09,42.91,41.79,42.77,1384417,0.018333333333333313,0.018167303955448934,0.02618657937806868,IONS,mid,stooq
2025-07-17,42.9,43.295,42.12,42.17,1996392,-0.014028524666822584,-0.014127854480348813,0.02786341000711416,IONS,mid,stooq
2025-07-18,42.15,42.57,41.245,41.76,1266278,-0.009722551576950567,-0.009770124184085342,0.0317289272030652,IONS,mid,stooq
2025-07-21,41.97,42.58,41.49,41.55,1418085,-0.005028735632183978,-0.005041422272926152,0.02623345367027669,IONS,mid,stooq
2025-07-22,41.51,42.22,41.25,41.95,1458531,0.00962695547533099,0.009580911611758048,0.023122765196662665,IONS,mid,stooq
2025-07-23,42.27,42.765,41.7,42.38,1440178,0.01025029797377841,0.01019811992693793,0.025129778197262805,IONS,mid,stooq
2025-07-24,42.35,42.81,42.12,42.15,879296,-0.005427088249174261,-0.005441868392288672,0.01637010676156595,IONS,mid,stooq
2025-07-25,42.34,42.545,41.6,42.245,887852,0.0022538552787663146,0.00225131915694367,0.0223695111847556,IONS,mid,stooq
2025-07-28,42.43,42.49,41.15,41.17,1640746,-0.025446798437684826,-0.0257761678229947,0.03254797182414387,IONS,mid,stooq
2025-07-29,41.59,41.65,40.8101,41.48,1503992,0.00752975467573469,0.007501547579513193,0.020248312439729993,IONS,mid,stooq
2025-07-30,44.97,45.6599,42.95,43.37,4183352,0.04556412729026049,0.04455657448594841,0.06248328337560521,IONS,mid,stooq
2025-07-31,44.37,44.98,42.325,42.98,3544061,-0.008992391053723736,-0.009033066632910432,0.06177291763610968,IONS,mid,stooq
2025-08-01,42.65,43.4,42.28,43.03,2327853,0.001163331782224386,0.0011626556361439642,0.02602835231234017,IONS,mid,stooq
