date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-04-01,43.42,44.12,42.62,43.45,3218069,0.003696003696003869,0.003689190257512022,0.03452243958573072,EXAS,mid,stooq
2025-04-02,42.85,45.16,42.54,44.56,1681740,0.02554660529344077,0.025225743907627572,0.05879712746858163,EXAS,mid,stooq
2025-04-03,43.72,45.28,43.2701,44.28,2400932,-0.006283662477558405,-0.00630348777859251,0.04539069557362244,EXAS,mid,stooq
2025-04-04,43.31,44.92,41.96,42.55,4616283,-0.03906955736224038,-0.039853252821053085,0.06956521739130438,EXAS,mid,stooq
2025-04-07,40.742,46.48,40.12,43.83,5777962,0.030082256169212673,0.029638659411334648,0.14510609171800137,EXAS,mid,stooq
2025-04-08,44.7,45.66,39.97,40.31,4467033,-0.08031028975587484,-0.08371893730164325,0.14115604068469356,EXAS,mid,stooq
2025-04-09,40.18,46.15,40.18,45.5,5153143,0.1287521706772512,0.12111274882783023,0.13120879120879117,EXAS,mid,stooq
2025-04-10,44.0,44.8,42.34,43.74,2979197,-0.03868131868131863,-0.0394493107082829,0.05624142661179684,EXAS,mid,stooq
2025-04-11,43.63,44.49,42.24,44.45,3097944,0.01623228166438051,0.016101946711291882,0.050618672665916756,EXAS,mid,stooq
2025-04-14,45.12,45.3,43.71,44.25,1827485,-0.004499437570303799,-0.004509590505975149,0.03593220338983043,EXAS,mid,stooq
2025-04-15,43.96,44.58,42.91,43.67,1580889,-0.013107344632768303,-0.013194003956468874,0.03824135562170831,EXAS,mid,stooq
2025-04-16,43.38,43.735,41.87,42.26,2901425,-0.032287611632699886,-0.03282035530955904,0.04413156649313777,EXAS,mid,stooq
2025-04-17,41.91,42.81,40.8264,41.58,3157662,-0.016090866067203002,-0.01622172975804375,0.04770562770562777,EXAS,mid,stooq
2025-04-21,41.36,44.17,40.8,43.1,3925628,0.036556036556036675,0.03590371467983535,0.07819025522041774,EXAS,mid,stooq
2025-04-22,43.3,44.49,42.56,44.15,2033992,0.024361948955916368,0.024069929940266813,0.04371460928652321,EXAS,mid,stooq
2025-04-23,45.17,46.07,43.98,44.09,1708520,-0.0013590033975083848,-0.0013599276801226513,0.0474030392379225,EXAS,mid,stooq
2025-04-24,44.56,45.64,44.078,45.6,1248019,0.03424812882739836,0.033674717150494,0.034254385964912225,EXAS,mid,stooq
2025-04-25,44.78,45.79,44.5,45.46,1093730,-0.0030701754385965563,-0.003074898095943314,0.028376594808622944,EXAS,mid,stooq
2025-04-28,45.99,46.47,45.08,45.59,1264053,0.00285965684117917,0.0028555758009530053,0.030489142355779788,EXAS,mid,stooq
2025-04-29,45.8,45.93,44.54,44.79,2196959,-0.017547707830664727,-0.01770349400614144,0.03103371288233982,EXAS,mid,stooq
2025-04-30,44.46,45.84,44.17,45.64,2079723,0.01897745032373299,0.018799624774666197,0.03659070990359337,EXAS,mid,stooq
2025-05-01,45.64,47.58,45.16,47.16,4973354,0.033304119193689585,0.03276155067529513,0.051314673452078075,EXAS,mid,stooq
2025-05-02,52.12,54.712,49.94,51.55,6909226,0.09308736217133173,0.08900613479379885,0.09257032007759468,EXAS,mid,stooq
2025-05-05,51.3,54.37,50.72,53.33,4058025,0.034529582929194946,0.033946814149541905,0.06844177761110067,EXAS,mid,stooq
2025-05-06,53.0,54.49,52.12,53.99,4315733,0.012375773485842956,0.012299819617684856,0.043897017966290135,EXAS,mid,stooq
2025-05-07,54.38,54.38,52.435,53.28,3349637,-0.013150583441378094,-0.013237817998061977,0.03650525525525526,EXAS,mid,stooq
2025-05-08,53.89,53.89,52.28,53.06,1974673,-0.0041291291291291055,-0.004137677522540079,0.03034300791556727,EXAS,mid,stooq
2025-05-09,52.91,53.67,51.58,51.63,1975263,-0.026950621937429364,-0.027320449818035893,0.04048034088708122,EXAS,mid,stooq
2025-05-12,53.02,53.86,52.14,53.4,1768473,0.03428239395700161,0.033707847074591284,0.032209737827715336,EXAS,mid,stooq
2025-05-13,53.25,54.52,52.5,53.67,2338823,0.0050561797752810556,0.005043440222588484,0.037637413825228304,EXAS,mid,stooq
2025-05-14,53.52,54.95,51.85,54.87,4054392,0.02235885969815521,0.022112564882146357,0.056497175141242965,EXAS,mid,stooq
2025-05-15,54.88,56.45,53.055,56.17,4452499,0.023692363768908375,0.023416055473457376,0.06044151682392742,EXAS,mid,stooq
2025-05-16,56.38,57.7,55.55,56.42,3213345,0.004450774434751725,0.004440899029508955,0.038107054236086596,EXAS,mid,stooq
2025-05-19,55.46,57.12,55.03,56.94,1922265,0.009216589861751112,0.00917437627604123,0.03670530382859143,EXAS,mid,stooq
2025-05-20,56.8,57.88,56.38,57.81,2293799,0.015279241306638713,0.01516368924449336,0.02594706798131811,EXAS,mid,stooq
2025-05-21,57.24,57.66,56.24,56.89,3315335,-0.01591420169520852,-0.01604219233182877,0.024960449991211015,EXAS,mid,stooq
2025-05-22,56.64,57.38,56.01,56.48,2680421,-0.007206890490420226,-0.007232985577569503,0.024256373937677135,EXAS,mid,stooq
2025-05-23,55.78,57.315,55.26,56.95,2057392,0.008321529745042522,0.008287096708204537,0.03608428446005267,EXAS,mid,stooq
2025-05-27,57.04,57.31,55.82,56.56,2310236,-0.006848112379280069,-0.006871668304873829,0.02634370579915138,EXAS,mid,stooq
2025-05-28,56.54,58.68,56.29,58.08,2504580,0.026874115983026803,0.026519348928223264,0.041150137741046845,EXAS,mid,stooq
2025-05-29,58.67,58.67,57.01,57.62,2372928,-0.007920110192837448,-0.007951640860158208,0.02880944116626178,EXAS,mid,stooq
2025-05-30,57.33,57.43,56.055,56.28,13566384,-0.023255813953488302,-0.023530497410194046,0.02443141435678749,EXAS,mid,stooq
2025-06-02,56.12,56.73,54.95,56.13,2865851,-0.0026652452025586193,-0.0026688032920803516,0.03171209691786912,EXAS,mid,stooq
2025-06-03,55.7,56.02,54.35,54.84,3515624,-0.022982362373062504,-0.02325057425999427,0.030452224653537592,EXAS,mid,stooq
2025-06-04,55.03,56.0,54.59,55.17,2061174,0.006017505470459428,0.005999472590225682,0.02555736813485584,EXAS,mid,stooq
2025-06-05,55.02,55.595,54.165,54.38,2084471,-0.014319376472720635,-0.014422888080014712,0.02629643251195292,EXAS,mid,stooq
2025-06-06,54.82,55.778,54.43,54.87,2026318,0.00901066568591391,0.008970311866559336,0.024567158738837233,EXAS,mid,stooq
2025-06-09,55.0,55.34,53.61,54.63,1469384,-0.004373974849644524,-0.004383568663257652,0.031667581914698956,EXAS,mid,stooq
2025-06-10,54.75,56.62,54.62,56.18,3807584,0.028372688998718587,0.027977639268471268,0.0355998576005696,EXAS,mid,stooq
2025-06-11,56.61,57.14,55.16,55.66,2706443,-0.009255962976148169,-0.009299065578352963,0.03557312252964434,EXAS,mid,stooq
2025-06-12,55.32,55.495,53.36,54.01,1916022,-0.029644268774703497,-0.030092541492944904,0.03952971671912605,EXAS,mid,stooq
2025-06-13,53.2,54.21,53.08,53.52,1266219,-0.009072394001110817,-0.009113798784826656,0.021113602391629346,EXAS,mid,stooq
2025-06-16,54.3,54.52,52.45,53.3,2819908,-0.004110612855007578,-0.004119084648174259,0.038836772983114456,EXAS,mid,stooq
2025-06-17,52.39,53.28,51.5013,52.54,2523280,-0.014258911819887365,-0.014361546914404983,0.033854206318995064,EXAS,mid,stooq
2025-06-18,52.98,53.3,51.99,52.34,2930212,-0.003806623524933328,-0.0038138871553939522,0.0250286587695834,EXAS,mid,stooq
2025-06-20,52.77,53.07,52.17,53.02,3804708,0.012991975544516698,0.012908303758879757,0.016974726518294955,EXAS,mid,stooq
2025-06-23,52.68,53.2,51.05,52.54,2266396,-0.00905318747642403,-0.009094416603485712,0.04092120289303399,EXAS,mid,stooq
2025-06-24,52.54,53.0,50.7,51.17,2497103,-0.026075371145793613,-0.026421361440393296,0.04494821184287663,EXAS,mid,stooq
2025-06-25,50.93,52.16,50.09,51.92,3233675,0.014657025600937956,0.014550649578834021,0.03986902927580881,EXAS,mid,stooq
2025-06-26,52.39,52.97,51.01,51.81,2839888,-0.0021186440677966045,-0.0021208915691376244,0.037830534645821284,EXAS,mid,stooq
2025-06-27,51.25,57.4,50.19,53.65,9084306,0.03551437946342406,0.03489828825001057,0.1343895619757689,EXAS,mid,stooq
2025-06-30,53.57,53.9378,52.73,53.14,2168730,-0.009506057781919819,-0.00955152874504,0.022728641324802522,EXAS,mid,stooq
2025-07-01,52.85,55.085,52.6,54.6,2881133,0.027474595408355285,0.02710394241919191,0.045512820512820504,EXAS,mid,stooq
2025-07-02,54.6,54.735,53.37,53.86,2386748,-0.013553113553113616,-0.013645795367406571,0.025343483104344634,EXAS,mid,stooq
2025-07-03,53.63,54.23,52.9,53.36,1668708,-0.009283327144448572,-0.009326685776084573,0.02492503748125934,EXAS,mid,stooq
2025-07-07,53.43,53.6799,52.31,52.48,1754207,-0.016491754122938573,-0.01662925697153472,0.026103277439024415,EXAS,mid,stooq
2025-07-08,52.45,53.58,52.0,53.54,2676968,0.020198170731707377,0.019996893456372906,0.029510646245797502,EXAS,mid,stooq
2025-07-09,54.81,55.9,53.87,55.31,2585893,0.033059394844975776,0.03252468591438026,0.036702223829325635,EXAS,mid,stooq
2025-07-10,55.22,55.46,52.195,53.32,3888052,-0.03597902730066904,-0.03664222869607882,0.06123405851462867,EXAS,mid,stooq
2025-07-11,53.05,53.81,51.76,51.91,1748730,-0.02644411102775701,-0.02680004547137034,0.039491427470622315,EXAS,mid,stooq
2025-07-14,51.38,54.47,51.37,54.3,2262926,0.046041225197457125,0.045012777100752084,0.05709023941068143,EXAS,mid,stooq
2025-07-15,54.25,54.85,52.76,52.99,2624823,-0.024125230202578174,-0.024421010435218944,0.03944140403849789,EXAS,mid,stooq
2025-07-16,53.19,53.79,52.2,53.67,1571543,0.012832609926401117,0.012750969684066681,0.029625489100055826,EXAS,mid,stooq
