date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-01-13,33.85,35.05,33.7,34.96,2465978,0.022521205030710867,0.02227134713612492,0.0386155606407321,ALLY,mid,stooq
2025-01-14,35.2,35.4399,34.88,35.32,1749518,0.010297482837528626,0.010244824948424575,0.01585220838052092,ALLY,mid,stooq
2025-01-15,36.61,37.17,36.51,37.13,2820031,0.05124575311438284,0.0499758924532295,0.017775383786695492,ALLY,mid,stooq
2025-01-16,37.06,37.54,36.94,37.37,4392589,0.006463775922434634,0.006442975308403759,0.016055659620016094,ALLY,mid,stooq
2025-01-17,37.39,37.74,36.89,36.93,5100603,-0.011774150388011662,-0.01184401463292058,0.023016517736257822,ALLY,mid,stooq
2025-01-21,37.11,38.24,36.85,38.18,7981346,0.03384782020037913,0.033287589433129754,0.03640649554740703,ALLY,mid,stooq
2025-01-22,41.38,41.49,39.13,39.65,11372065,0.038501833420639064,0.03777912978325542,0.05952080706179066,ALLY,mid,stooq
2025-01-23,39.06,40.325,38.44,40.09,5700096,0.011097099621689921,0.01103597857355873,0.04701920678473447,ALLY,mid,stooq
2025-01-24,40.0,40.03,38.83,39.01,6020805,-0.026939386380643637,-0.027308903135850535,0.030761343245321787,ALLY,mid,stooq
2025-01-27,38.78,39.53,38.75,39.23,3095586,0.005639579594975519,0.005623736702895925,0.01988274279887844,ALLY,mid,stooq
2025-01-28,39.835,39.9999,38.6,39.06,2923420,-0.0043334183023194806,-0.004342834772928147,0.03583973374295943,ALLY,mid,stooq
2025-01-29,38.92,39.59,38.66,38.91,2328464,-0.0038402457757298336,-0.0038476384520708573,0.0239013107170395,ALLY,mid,stooq
2025-01-30,40.085,40.5,39.58,39.84,3363514,0.023901310717039603,0.023620145719935554,0.023092369477911687,ALLY,mid,stooq
2025-01-31,39.665,39.82,38.785,38.97,3226652,-0.021837349397590522,-0.022079313365779788,0.026558891454965452,ALLY,mid,stooq
2025-02-03,37.825,38.63,37.53,38.11,4720795,-0.022068257634077493,-0.02231540446484901,0.0288638152715823,ALLY,mid,stooq
2025-02-04,38.11,38.54,38.02,38.18,2184154,0.001836788244555132,0.0018351034118326058,0.013619696176008278,ALLY,mid,stooq
2025-02-05,38.51,38.5418,37.8115,38.22,3527096,0.0010476689366158976,0.0010471205145252916,0.019107796964939815,ALLY,mid,stooq
2025-02-06,38.38,38.5,37.93,38.25,3019415,0.0007849293563579884,0.0007846214604179258,0.014901960784313733,ALLY,mid,stooq
